step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
362,track,ok,17.2263286294339,1.22683430390415,1.87964044549307,17.2522170698615,1.23334323330339,1.87519607374086,0.0266941474803278,0.00444437175220802,0.08,2.60139252039448,8.5602388126172,7.39562401095895,Inf,0.126696599127883,0.0456278732687198,0.313723252039276,0.327131969538622,3,0,13.4409531548215,13.4671180193034,0.999949891048161,1.00009111289369,1,0,0,8.5602388126172,7.39562401095895,Inf,0.42950700058087,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.08,2.60139252039448,0,NaN,NaN,3,185,3.86415066576636,0.67509647039394,1.30069626019724,1.30069626019724,0.34,0.000464522563857547,0,0,0.000464522563857547,0.0381974991755469,NaN,0.136192151843676,0.206741172794067,-0.00828284852451716,0,0,2.01399999999999,13.9870000000001,committed,0,362,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.198926560987662
363,track,ok,17.2228551194265,1.23422836388502,2.14029772099942,17.4040976716378,1.18930640284705,2.12406377557221,0.186726659359592,0.0162339454272025,0.08,2.31839062208034,Inf,6.65209817634306,Inf,0.125464758640343,0.0456258085403144,0.205191674599422,0.410075619395148,1,1,13.4378303745311,13.6168555656546,0.999999999999227,1.00066526892861,1,0,0,Inf,6.65209817634306,Inf,0.743525834615886,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.08,2.31839062208034,0,NaN,NaN,3,185,3.86415066576636,0.67509647039394,1.15919531104017,1.15919531104017,0.34,0.114385657223835,0,0,0.114385657223835,0.0519113676242388,NaN,0.134261221067076,0.206462263119031,0.0137138684486919,0,0,2.01399999999999,13.9870000000001,committed,0,363,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.158135889767562
364,track,ok,17.2171603165904,1.2411213695846,2.38228799604561,17.1933838021356,1.19299878350024,2.37458101712889,0.0536759343753552,0.00770697891671857,0.12,1.36029097352863,Inf,7.14563535845471,8.81676269140255,0.122800661372919,0.0456311517223355,0.017289658897371,0.256768027771275,3,0,13.4324691539428,13.4065050340698,0.994794568142142,1.00914599052251,1,0,0,Inf,7.14563535845471,8.81676269140255,0.49353718211165,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.12,1.36029097352863,0,NaN,NaN,3,185,3.86415066576636,0.67509647039394,0.680145486764315,0.680145486764315,0.34,0.0141655775428019,0,0,0.0141655775428019,0.0451171254095802,NaN,0.132198320322128,0.172411194359132,-0.00679424221465864,0,0,2.01399999999999,13.9870000000001,committed,0,364,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.210746218176067
365,track,ok,17.2081828286408,1.24857784704862,2.51468086206137,17.1564672805823,1.22913132025561,2.52339506451063,0.0552509304474283,0.00871420244925947,0.12,1.05299647224946,7.03721896864861,Inf,8.62901359193525,0.12580807835316,0.0456919062407557,0.0363009864149792,0.256923777864121,4,0,13.4238601002074,13.3712760959974,0.998915246746851,1.00159513820179,1,0,0,7.03721896864861,Inf,8.62901359193525,0.187749099467302,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.12,1.05299647224946,0,NaN,NaN,3,185,3.86415066576636,0.67509647039394,0.526498236124731,0.526498236124731,0.34,0.00334361479895152,0,0,0.00334361479895152,0.037597893499667,NaN,0.131048076767714,0.147911356929185,-0.00751923190991316,0,0,2.01399999999999,13.9870000000001,committed,0,365,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.051656459189268
366,track,ok,17.198281371246,1.25499940995991,2.6177978983127,17.1740586294911,1.25142390578266,2.62077042340416,0.0244852087645944,0.00297252509145407,0.08,0.962778846651045,7.2168367078218,Inf,8.55421644965388,0.126054163016405,0.0457799828138077,0.0788974702956927,0.284149974764681,4,1,13.4142822368595,13.3899140150372,0.999999999999998,1.00530986424064,1,0,0,7.2168367078218,Inf,8.55421644965388,0.127207440727281,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.08,0.962778846651045,0,NaN,NaN,3,185,3.86415066576636,0.67509647039394,0.481389423325522,0.481389423325522,0.34,0.00175477963447074,0,0,0.00175477963447074,0.0311461330039317,NaN,0.130149172292478,0.135488857335156,-0.00645176049573533,0,0,2.01399999999999,13.9870000000001,committed,0,366,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.028397445763876
367,track,ok,17.1915671944244,1.25847701187487,2.70958026450089,17.0888786380239,1.31331835072064,2.70554691351549,0.116415256998508,0.00403335098540536,0.12,0.718506335804243,7.57327042186273,Inf,8.54818231959126,0.116693651104089,0.0457895426891993,0.105946236981321,0.263561278941772,5,0,13.4077464138442,13.3080095628761,1,1.00995743011423,1,0,0,7.57327042186273,Inf,8.54818231959126,0.181233922051774,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.12,0.718506335804243,0,NaN,NaN,4,185,3.86415066576636,0.67509647039394,0.359253167902121,0.359253167902121,0.34,0.0303832586922969,0,0,0.0303832586922969,0.0310088156278374,NaN,0.127727178478568,0.130171185671466,-0.000137317376094261,0,0,2.01399999999999,13.9870000000001,committed,0,367,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.105292702788625
368,track,ok,17.1803782447278,1.26315016526233,2.78233417213372,16.9020841108761,1.39894713179126,2.74965045633438,0.309658587891094,0.0326837157993469,0.22,0.0094755009803002,7.53801843472535,Inf,8.5204737538338,0.115261199385335,0.0459039447861119,0.298876175304679,0.187541884611447,7,0,13.3968014881789,13.1264208590106,0.996534596371925,1.00013165219224,1,0,0,7.53801843472535,Inf,8.5204737538338,0.0314802764474185,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.22,0.00947550098030013,0,NaN,NaN,6,185,3.86415066576636,0.67509647039394,0.447404078472646,0.0430704590013642,0.34,0.0569488983267924,0,0,0.0569488983267924,0.0356780305136493,NaN,0.125483302241786,0.160538083805444,0.0046692148858119,0,0,2.01399999999999,13.9870000000001,committed,0,368,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.205485969156055
369,track,ok,17.1592759217174,1.27107540485986,2.78232380745346,17.0894564928446,1.26554263159051,2.74033460754207,0.0700383054347453,0.0419891999113893,0.12,0.51967542548872,7.69079011006755,Inf,8.52735799986141,0.117166771883964,0.0463733626802187,0.213165938382501,0.232258112969099,4,1,13.3761203400532,13.3061114105389,0.999476273825689,1.00025867529772,1,0,0,7.69079011006755,Inf,8.52735799986141,0.0798279606849084,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.12,0.51967542548872,0,NaN,NaN,6,185,3.86415066576636,0.67509647039394,0.25983771274436,0.25983771274436,0.34,0.0203675321437122,0,0,0.0203675321437122,0.0329221408070606,NaN,0.123986326777378,0.170011097629314,-0.00275588970658869,0,0,2.01399999999999,13.9870000000001,committed,0,369,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.230011239287049
370,track,ok,17.1479419489256,1.27500102282959,2.83400738504928,16.8358880576609,1.31033295676419,2.82304759853275,0.314047729826212,0.0109597865165378,0.444804029157039,0.0159957587820647,7.24307051845167,Inf,9.10157138986074,0.122251201967501,0.0464498180011186,0.29441419537155,0.0842200322637953,6,0,13.3649983409168,13.0552269364164,0.999999999999991,1.0021617254624,1,0,0,7.24307051845167,Inf,9.10157138986074,0.510966490807608,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.444804029157039,0.0159957587820645,0,NaN,NaN,6,185,3.86415066576636,0.67509647039394,0.367476774934911,0.0359613621584734,0.34,0.0578382395135053,0,0,0.0578382395135053,0.0374070385742207,NaN,0.1236740043116,0.192403655222917,0.00448489776716003,0,0,2.01399999999999,13.9870000000001,committed,0,370,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.257493931094799
371,track,ok,17.1053959753869,1.28842390719076,2.83796250226947,16.7129246892078,1.20608298653483,2.85596717518879,0.401015882091388,0.0180046729193117,0.28,0.00908985453807576,7.19710005818983,Inf,9.20878595327698,0.135483802025608,0.048333571086075,0.382348329462205,0.0985456782835939,6,0,13.3231936688556,12.9271404655369,0.996367076191075,1.00019206594528,1,0,0,7.19710005818983,Inf,9.20878595327698,0.076592511839038,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.28,0.0090898545380757,0,NaN,NaN,6,185,3.86415066576636,0.67509647039394,0.326927827327376,0.0324637662074132,0.34,0.509463553754029,1,0,0.509463553754029,0.122377211306586,NaN,0.125799767900122,0.226593696585989,0.0849701727323655,0,0,2.01399999999999,13.9870000000001,committed,0,371,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.161208083774214
372,track,ok,17.0785340468337,1.29678016071145,2.84203840373974,16.6824865344768,1.26094808282825,2.86172197913902,0.397665147893915,0.0196835753992803,0.446263264184417,0.0144597219111403,7.04752604773342,Inf,9.20513085338201,0.143677143459337,0.0490083345436201,0.369948809309929,0.072125684853564,7,0,13.2968029625652,12.8994306726759,0.999015228985987,1.0011934330622,1,0,0,7.04752604773342,Inf,9.20513085338201,0.0766145551756874,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.446263264184417,0.0144597219111401,0,NaN,NaN,7,185,3.86415066576636,0.67509647039394,0.32554307731105,0.0324017750767957,0.34,0.365146333581929,2,0,0.365146333581929,0.166075653316148,NaN,0.12901769550078,0.252397616876298,0.0436984420095617,0,0,2.01399999999999,13.9870000000001,committed,0,372,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.0627428087888668
373,track,ok,17.0350512038162,1.3100740182951,2.8477425983345,16.694507647552,1.29778582996786,2.86760815110751,0.340765187901247,0.0198655527730187,0.446398465272538,0.0143174049762756,6.9986569658123,Inf,9.39786181357671,0.149744882647466,0.0510644444570039,0.325261787720895,0.0462610858049461,7,1,13.254085614598,12.9133741732083,0.999098384681267,1.00110736701691,1,0,0,6.9986569658123,Inf,9.39786181357671,0.120800021057908,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.446398465272538,0.0143174049762755,0,NaN,NaN,7,185,3.86415066576636,0.67509647039394,0.322478956317054,0.0320731500892019,0.34,0.307375576073483,3,0,0.307375576073483,0.191509639412468,NaN,0.132748589187184,0.265513167628325,0.0254339860963203,0,0,2.01399999999999,13.9870000000001,committed,0,373,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.0387495390151874
374,track,ok,16.9936923972203,1.32244053107434,2.85435429492001,16.6523533225198,1.22574989286647,2.89563784192975,0.354769563850151,0.0412835470097366,0.28,0.00810414408430715,6.91590957856426,Inf,9.51623100359277,0.155647975957163,0.0528339484419546,0.348978626599528,0.117759904794015,7,0,13.2134567541354,12.8675774276011,0.997723015819983,1.00000534287286,1,0,0,6.91590957856426,Inf,9.51623100359277,0.100558288632053,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.28,0.00810414408430723,0,NaN,NaN,7,185,3.86415066576636,0.67509647039394,0.288987713909068,0.0289433717296687,0.34,0.516426525871338,4,0,0.516426525871338,0.249994678975065,NaN,0.13687047880578,0.280536950243142,0.0584850395625965,0,0,2.01399999999999,13.9870000000001,committed,0,374,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.0834635450541116
375,track,ok,16.9660862727225,1.33059427954947,2.85444178355421,16.5868384192955,1.22857935452748,2.9012739798775,0.392728887728198,0.0468321963232978,0.22,0.00628833625973046,6.92675593160823,Inf,9.61382172955819,0.167487645895942,0.0524552772462584,0.393054400428876,0.171040152754085,7,0,13.1863412568492,12.8022790457836,0.997213409572384,1.00410040211684,1,0,0,6.92675593160823,Inf,9.61382172955819,0.0542185395046948,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.22,0.00628833625973034,0,NaN,NaN,7,185,3.86415066576636,0.67509647039394,0.283794873355268,0.0285833466351379,0.34,0.693942868303702,5,0,0.693942868303702,0.329905353054219,NaN,0.142381568882009,0.300790091276574,0.0799106740791547,0,0,2.01399999999999,13.9870000000001,committed,0,375,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.0655759742419233
376,track,ok,16.9449076811844,1.3368368966488,2.85545708247136,16.5007137204912,1.45481354579888,2.85012766211139,0.459594130141982,0.00532942035997053,0.444989798390214,0.0158002122208278,6.99559058925567,Inf,9.71261371022264,0.174258205496912,0.0515998168840876,0.497547689012344,0.0776543619319202,10,0,13.1655431547325,12.7294475609885,0.993125395455111,1.00165816571916,1,0,0,6.99559058925567,Inf,9.71261371022264,0.0838133191559454,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.444989798390214,0.0158002122208278,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.353090117677012,0.0355069088729368,0.34,0.344464991101949,6,0,0.344464991101949,0.332526087902811,NaN,0.148119363472692,0.336206458869013,0.00262073484859127,0,0,2.01399999999999,13.9870000000001,committed,0,376,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.242073073769796
377,track,ok,16.9030112354902,1.34919455815579,2.85408013330095,16.6166359394744,1.2600741000804,2.90239463023598,0.299922100245574,0.0483144969350269,0.28,0.00801780262245866,6.87001755260633,Inf,9.52153246342498,0.173745903838054,0.0527599251718999,0.358115541119029,0.129767908748445,8,1,13.1244122124899,12.8336220383267,0.999526351917492,1.0005288599285,1,0,0,6.87001755260633,Inf,9.52153246342498,0.158327141723498,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.28,0.0080178026224587,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.285037546343727,0.0286350093659239,0.34,0.532895484604165,7,0,0.532895484604165,0.368592579309054,NaN,0.152732140738457,0.340150093674016,0.0360664914062439,0,0,2.01399999999999,13.9870000000001,committed,0,377,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.226630564074486
378,track,ok,16.8771406991535,1.35680135652654,2.85715761404911,16.7037258758246,1.26053065493468,2.90498535408575,0.198345024982188,0.047827740036642,0.448013523371841,0.0126173438191152,6.75965857110882,Inf,9.67193279018497,0.177329267189828,0.0521946675219707,0.252782128623708,0.0568458343170197,7,2,13.0990212290346,12.9206208142076,0.995695052648329,1.00073752998801,1,0,0,6.75965857110882,Inf,9.67193279018497,0.130379654128749,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.448013523371841,0.0126173438191151,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.282171811886693,0.028162863754992,0.34,0.286029430063313,8,0,0.286029430063313,0.353731212444821,NaN,0.157159623499704,0.32442385996496,-0.0148613668642335,0,0,2.01399999999999,13.9870000000001,committed,0,378,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.0870911330493661
379,track,ok,16.8343548269688,1.36920753220346,2.86158732610717,16.7939147260447,1.37629925920741,2.87401760538629,0.041057208315344,0.0124302792791195,0.28,0.00888949542928841,6.72650838036422,Inf,9.80108623232764,0.176496115719342,0.0531049984009572,0.0966392513104761,0.0899746882412078,7,3,13.0570320510798,13.0170834078748,0.995194529467346,1.00160395794889,1,0,0,6.72650838036422,Inf,9.80108623232764,0.0811518164436369,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.28,0.00888949542928859,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.321753652401172,0.031748197961745,0.34,0.0343809465706317,0,0,0.0343809465706317,0.296248164587467,NaN,0.160640192099239,0.283422630407153,-0.057483047857354,0,0,2.01399999999999,13.9870000000001,committed,0,379,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.146752848147092
380,track,ok,16.8076938890486,1.37689973580446,2.85981529913423,16.8214049077525,1.60312673526476,2.82206864115217,0.226642112853527,0.0377466579820567,0.12,0.489558528829329,6.64870887723713,Inf,9.79855972534049,0.176106945791907,0.0522860763871819,0.235867280929505,0.265306523900062,9,4,13.0308738582907,13.0599865627283,0.994282565383345,1.00060969262856,1,0,0,6.64870887723713,Inf,9.79855972534049,0.040163005057122,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.12,0.489558528829329,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.244779264414665,0.244779264414665,0.34,0.676097636319439,1,0,0.676097636319439,0.364621069499222,NaN,0.163424207763919,0.274862667501177,0.068372904911755,0,0,2.01399999999999,13.9870000000001,committed,0,380,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.228487229369332
381,track,ok,16.7964267738502,1.3798792738107,2.90631490436487,16.7501269217224,1.56546803546694,2.86062940436642,0.191276932117176,0.0456854999984526,0.22,0.00759135658557702,6.46971497142462,Inf,Inf,0.170316820630949,0.0504405369270754,0.225014987919304,0.185618774410523,9,0,13.019804935934,12.9860662179209,0.999755397539319,1.0000064729707,1,0,0,6.46971497142462,Inf,Inf,0.178993905812515,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.22,0.00759135658557699,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.349949768480784,0.0345061662980772,0.34,0.0826241153279706,0,0,0.0826241153279706,0.313861617748397,NaN,0.164664878079984,0.265890085176439,-0.0507594517508252,0,0,2.01399999999999,13.9870000000001,committed,0,381,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.0806146944606118
382,track,ok,16.7749466415861,1.38494813037314,2.91339167335032,16.83373622407,1.41919783897294,2.91693054783785,0.0680386474572212,0.0035388744875231,0.22,0.00612579005836694,6.21554806629481,Inf,Inf,0.175549650844142,0.0498319294274903,0.0495564829815588,0.148290562153589,7,1,12.9986685441003,13.0594550061637,0.994644728455326,1.00000709975215,1,0,0,6.21554806629481,Inf,Inf,0.254166905129811,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.22,0.00612579005836687,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.281972074259977,0.027844500265304,0.34,0.0416999922810904,0,0,0.0416999922810904,0.264872525164282,NaN,0.166624137177533,0.226950036781361,-0.0489890925841152,0,0,2.01399999999999,13.9870000000001,committed,0,382,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.168479927057968
383,track,ok,16.7539262137998,1.38979547149897,2.91651454449289,16.8434760059533,1.3250747838087,2.94829745719257,0.110489513936105,0.031782912699672,0.28,0.00674853061939429,6.30935336899523,Inf,Inf,0.17637105560398,0.0494308725454985,0.0676402657101699,0.100660471232158,6,2,12.9779806302587,13.0636135797104,0.997061552809138,1.00001188582797,1,0,0,6.30935336899523,Inf,Inf,0.0938053027004226,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.28,0.00674853061939419,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.243331371098003,0.024101895069265,0.34,0.00813354855084811,0,0,0.00813354855084811,0.218659509373864,NaN,0.168378582494293,0.198274277988547,-0.046213015790418,0,0,2.01399999999999,13.9870000000001,committed,0,383,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.0946256459137003
384,track,ok,16.7259076453562,1.39624336724997,2.91428823657921,16.6837051491187,1.40851325613305,2.91768913486843,0.0439499813638005,0.00340089828922352,0.44804739780763,0.0125816865182837,6.32606530632616,Inf,Inf,0.184443291811507,0.0494674721703158,0.121185515665738,0.0332410297651633,8,0,12.9504089493795,12.9090492312475,0.999996603010175,1.00031302138655,1,0,0,6.32606530632616,Inf,Inf,0.0167119373309284,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.44804739780763,0.0125816865182837,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.281052008447693,0.0280811507439793,0.34,0.00812501980111299,0,0,0.00812501980111299,0.180763301250768,NaN,0.171270230171392,0.184398300770441,-0.0378962081230951,0,0,2.01399999999999,13.9870000000001,committed,0,384,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.180246235348954
385,track,ok,16.6834062940149,1.4061456332172,2.91108999469507,16.6892189019456,1.46089590175373,2.94274467993938,0.0550579541553929,0.0316546852443116,0.448906031400251,0.0116778616839464,6.27795371995351,Inf,Inf,0.185526574805115,0.050497294648131,0.131384323392418,0.0853106091576312,8,1,12.9086028879433,12.9179373607371,0.997081864399674,1.0000000411128,1,0,0,6.27795371995351,Inf,Inf,0.0481115863726487,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.448906031400251,0.0116778616839463,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.260042059068967,0.0260140449606349,0.34,0.0168724042044958,0,0,0.0168724042044958,0.151262939782439,NaN,0.173836372205462,0.174855784842397,-0.0295003614683291,0,0,2.01399999999999,13.9870000000001,committed,0,385,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.0526720327351855
386,track,ok,16.6391800287467,1.41670125835621,2.90351514476834,16.6220835027427,1.44886650450209,2.91516512853264,0.0364265598297955,0.0116499837643005,0.447752819889762,0.0128917685370927,6.3051563388665,Inf,Inf,0.187299098741704,0.0512908892563012,0.106467625816175,0.0177833385395019,9,0,12.8651290221268,12.8501517381613,0.998183500440892,1.00094596199014,1,0,0,6.3051563388665,Inf,Inf,0.0272026189129919,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.447752819889762,0.0128917685370928,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.287003433236851,0.0287921548774765,0.34,0.0108836852945334,0,0,0.0108836852945334,0.125994673974616,NaN,0.176259662981985,0.162545916217677,-0.025268265807823,0,0,2.01399999999999,13.9870000000001,committed,0,386,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.0682046055950132
387,track,ok,16.5958228890255,1.42725011153437,2.9023416861392,16.5532787297434,1.51598419346487,2.88980471115088,0.0984060099031921,0.0125369749883117,0.446445562644447,0.0142678287953185,6.25564183618315,Inf,Inf,0.18150323170402,0.0518568731309779,0.149392017026866,0.0186014896422015,10,0,12.8225358706592,12.7861309785721,0.984333040057255,1.00000025801774,2,0,0,6.25564183618315,Inf,Inf,0.0495145026833548,1,186,18.279338206182,3.8,0.6,stay,none,none,none,none,0.446445562644447,0.0142678287953188,0,NaN,NaN,9,185,3.86415066576636,0.67509647039394,0.317959552794324,0.0319587201422848,0.34,0.00144967077695732,0,0,0.00144967077695732,0.103576573399038,NaN,0.177203505351952,0.160178214363331,-0.0224181005755786,0,0,2.01399999999999,13.9870000000001,committed,0,387,0,0,0,Inf,1,6,6,0.769426498693217,0,0,0,1,0.66835177444139,0.0961190977859553
