step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
33,globalize,fusion_disagreement_large,19.2643862961781,0.55495048180216,-2.70145921910794,19.3644175360007,0.138930255900925,-0.552476940425869,0.427877409194936,2.14898227868207,0.08,-0.45,Inf,Inf,9.81206399061992,3.40665562671353,0.0457242397620569,20.3989251462403,Inf,1,NaN,21.5864405325455,21.884127975472,0.095687581326558,1.12484738488437,3,0,0,Inf,Inf,9.81206399061992,0.126374144548747,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,3.39584218287369,20.0862530895837,0,0,0,0.151,1.42,search,0,33,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.102421841362426
34,globalize,fusion_disagreement_large,19.2572586368908,0.551780438258846,-2.74476317745321,19.1991239013297,0.340216622481778,-0.511002710898294,0.219405778467463,2.23376046655491,0.08,-0.45,Inf,Inf,9.86447347587234,3.53944053270142,0.0457734364919944,20.1412436456603,Inf,1,NaN,21.5818712697389,21.6389976259217,0.106873801172444,1.0486788355187,3,0,0,Inf,Inf,9.86447347587234,0.0692156767883079,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,3.42168988584268,20.0961513896775,0,0,0,0.159,1.465,search,0,34,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.260457649213979
35,globalize,fusion_disagreement_large,19.2498717906604,0.548870312446099,-2.78784390113405,19.2507063091994,0.207918584099046,-0.632968566340623,0.340952749635539,2.15487533479343,0.08,0.45,Inf,Inf,9.59309034955859,3.42857717199888,0.0458171406288809,20.2734505030073,Inf,1,NaN,21.5769491194697,21.7511271490046,0.106203347869897,1.1631750866629,3,0,0,Inf,Inf,9.59309034955859,0.155508750544077,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,3.4229295973508,20.1280652300769,0,0,0,0.167,1.51,search,0,35,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.141998294924795
36,globalize,fusion_disagreement_large,19.2425708680824,0.545989194130246,-2.74361499175619,19.393715374083,0.29467500711636,-0.466998454278942,0.293263503164991,2.27661653747725,0.11,0,Inf,Inf,9.76337964942686,3.23286731566926,0.0458517566925328,20.3174673443394,Inf,1,NaN,21.5720884279991,21.8296124738762,0.106096497966939,1.132964147905,3,0,0,Inf,Inf,9.76337964942686,0.107554400788475,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,3.38871838664812,20.1621576106441,0,0,0,0.178,1.51,search,0,36,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.167267060635511
37,globalize,fusion_disagreement_large,19.2320114788691,0.541556886386854,-2.74473873218558,19.5087780295403,0.210357159574908,-0.485937635213422,0.431616707983781,2.25880109697216,0,0.55,Inf,Inf,9.74677340280045,3.25494905798148,0.0459844308680228,20.4536853690885,Inf,1,NaN,21.5651950744778,21.9715723940437,0.0984782578080454,1.36315338560048,4,0,0,Inf,Inf,9.74677340280045,0.0732131165092316,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,3.36463990748813,20.2146326071641,0,0,0,0.178,1.565,search,0,37,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.142649620030718
38,globalize,fusion_disagreement_large,19.2319740391391,0.54153996944006,-2.68967259071791,19.3483720809121,0.203152018021997,-0.492442272987518,0.357847606941143,2.19723031773039,0,-0.55,Inf,Inf,9.65205922734466,3.35232698023744,0.0457400628639055,20.3207784564968,Inf,1,NaN,21.5651712450984,21.837373020028,0.124464027402642,1.40417923084957,5,0,0,Inf,Inf,9.65205922734466,0.120996059549823,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,3.362423580583,20.233738860044,0,0,0,0.178,1.62,search,0,38,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16056768797028
39,globalize,fusion_disagreement_large,19.2321020334822,0.541597694165976,-2.74615167083257,19.4439355937811,0.305096858389527,-0.463896818669014,0.317499767861141,2.28225485216355,0,-0.55,Inf,Inf,9.78082113838313,5.17282314244683,0.0455774576323377,20.3363121205299,Inf,1,NaN,21.5652527650717,21.8675738111087,0.113918237758226,1.26413745755589,5,0,0,Inf,Inf,9.78082113838313,0.0784730170736454,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,3.68829550171849,20.2522020469315,0,0,0,0.178,1.675,search,0,39,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.139732370871733
40,globalize,fusion_disagreement_large,19.2321345054298,0.541610206686679,-2.80143557787411,19.4198787750852,0.310199551744136,-0.522346518432022,0.297991278411608,2.27908905944209,0,0.55,Inf,Inf,9.5902183032029,5.06367227104924,0.0454689704049674,20.3080033233912,Inf,1,NaN,21.5652745202086,21.8442557916501,0.327351263320165,1.02382733075573,4,0,0,Inf,Inf,9.5902183032029,0.12594866695774,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,3.93586332019803,20.2622462766942,0,0,0,0.178,1.73,search,0,40,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245920313361303
41,globalize,fusion_disagreement_large,19.2321634056813,0.541621330202994,-2.74691771372078,19.3765264855016,0.241178842626329,-0.501271793186453,0.333326247326014,2.24564592053433,0,0.55,Inf,Inf,9.69664459128621,5.15108462791908,0.0453964613506296,20.3441833617096,Inf,1,NaN,21.5652938888556,21.8420978040799,0.223708458537912,1.13926607082853,4,0,0,Inf,Inf,9.69664459128621,0.113116889461843,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,4.15460315558782,20.276994951997,0,0,0,0.178,1.785,search,0,41,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0815063144748481
42,globalize,fusion_disagreement_medium,19.2319538315811,0.541527308681873,-2.69283717114358,19.4209868068354,0.322761819096221,-0.414480416900244,0.289122474337666,2.27835675424334,0,0.55,Inf,Inf,9.52844593552342,7.92071943013334,0.0453479414334132,0.110407064078742,Inf,1,NaN,21.565160161016,21.8388358228992,0.157939692155767,1.01024098948528,6,0,0,Inf,Inf,9.52844593552342,0.0955964638763245,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,4.83250408500601,16.6470091321717,0,0,0,0.178,1.84,confirm,0,42,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0929112599354639
43,globalize,fusion_disagreement_medium,19.2319255692946,0.541512757970182,-2.63944139526334,19.342863756201,0.248751207023765,-0.388092703448346,0.313076040326701,2.251348691815,0,-0.55,Inf,Inf,9.03867953601529,8.02454166824209,0.0453154482800691,0.15520873358849,Inf,1,NaN,21.5651430694317,21.8092936938904,0.232890099400108,1.08216858774683,5,0,0,Inf,Inf,9.03867953601529,0.32720462590267,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,5.40707084998851,13.6784850604267,0,0,0,0.178,1.895,search,0,43,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.107614040625549
44,globalize,fusion_disagreement_large,19.2320924653939,0.5415985297435,-2.69429589922664,19.3132501526525,0.370396519443158,-0.421597354459515,0.189464240773926,2.27269854476713,0,0.55,Inf,Inf,9.69211015387837,7.75828270612058,0.0452936764964038,0.156604995126882,Inf,1,NaN,21.5652440776416,21.7218296700361,0.239819014237174,1.22522483144462,5,0,0,Inf,Inf,9.69211015387837,0.355977940710091,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,5.83028898409228,11.2445466486727,0,0,0,0.178,1.95,confirm,0,44,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.125198033326183
45,globalize,fusion_disagreement_large,19.2321338963963,0.541619774859044,-2.64124606961775,19.4298359523669,0.385173785791081,-0.353839461865366,0.252113963180286,2.28740660775239,0.08,0.45,Inf,Inf,9.15071732852409,7.75328997319879,0.0452790832980555,0.0462790756894686,Inf,1,NaN,21.5652691763162,21.8148829591698,0.242794105818771,1.02106086849009,5,0,0,Inf,Inf,9.15071732852409,0.274069910565606,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.17642916213145,9.22885848553576,0,0,0,0.186,1.995,search,0,45,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11751857851329
46,globalize,fusion_disagreement_large,19.2250272748174,0.537523391055924,-2.59614082241709,19.3396219364254,0.50068758999695,-0.285059550700086,0.120369484125756,2.311081271717,0,-0.55,Inf,Inf,8.79922134028274,7.08654532779475,0.0453431376977386,0.217765855611454,Inf,1,NaN,21.5611928952818,21.6787555300345,0.291732020754626,1.07674236400531,4,0,0,Inf,Inf,8.79922134028274,0.231315654395504,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.34025007195084,7.60686181214938,0,0,0,0.186,2.05,confirm,0,46,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.146567416687388
47,globalize,fusion_disagreement_large,19.2249910506946,0.537502737273996,-2.65065608202796,19.2837278519595,0.584491390807536,-0.324736898714931,0.0752193152304331,2.32591918331303,0,0.55,Inf,Inf,9.22447828222597,7.23142449018654,0.0453122301613974,0.295710901102058,Inf,1,NaN,21.5611720094521,21.5883513247678,0.382059135694805,1.00173673841249,5,0,0,Inf,Inf,9.22447828222597,0.278096536715402,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.50066146723327,6.29085464816086,0,0,0,0.186,2.105,search,0,47,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.100733438879935
48,globalize,fusion_disagreement_large,19.2249914036135,0.537502938271009,-2.59710574388252,19.4234344518271,0.635735200653233,-0.245885817662032,0.221425429336915,2.35121992622049,0.08,0.45,Inf,Inf,8.69745037113284,6.67735752272183,0.0452915197183618,0.358208358375693,Inf,1,NaN,21.5611722130488,21.6838899008616,0.394779421244043,1.12351813399726,3,0,0,Inf,Inf,8.69745037113284,0.294631360087445,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.53246675722121,5.22297831599953,0,0,0,0.194,2.15,confirm,0,48,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.148808138534379
49,globalize,fusion_disagreement_large,19.2182097456847,0.533183456936616,-2.5518067182892,19.3707147312333,0.659469165133963,-0.199045617348197,0.198004673460223,2.35276110094101,0.11,0,Inf,Inf,8.47310794930292,6.73638634045715,0.0453621587745827,0.377294992797846,Inf,1,NaN,21.557491410526,21.6263435221039,0.423149920276584,1.03893035818861,3,0,0,Inf,Inf,8.47310794930292,0.238067728386521,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.56917228220368,4.35075531782323,0,0,0,0.205,2.15,search,0,49,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0578158283644409
50,globalize,fusion_disagreement_large,19.2090801692304,0.527064915744003,-2.55050430911725,19.259078824893,0.641220013971478,-0.226758571813796,0.124624443908051,2.32374573730346,0.11,0,Inf,Inf,8.49051460516507,6.75634692522296,0.0455071744950302,0.380542240401233,Inf,1,NaN,21.5526931516989,21.538629700641,0.450273732863288,1.01121210088204,3,0,0,Inf,Inf,8.49051460516507,0.0583079250484388,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,6.60286371794715,3.63611696388727,0,0,0,0.216,2.15,confirm,0,50,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.113117669276623
51,globalize,fusion_disagreement_large,19.2000533853389,0.521016603380788,-2.55201136051052,19.2978443172284,0.672651480778624,-0.197469890580481,0.180433373862182,2.35454146993003,0,-0.55,Inf,Inf,8.45370793638813,1.05626099810639,0.0456711925960634,0.430634557977538,Inf,1,NaN,21.547952702783,21.5565625358997,0.464323355733552,1.0618374350247,3,0,0,Inf,Inf,8.45370793638813,0.0238536092669808,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,5.60447522837581,3.05913013082352,0,0,0,0.216,2.205,search,0,51,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0499069183747209
52,globalize,fusion_disagreement_large,19.2000362633176,0.521005826087736,-2.60760176533265,19.1709838545259,0.649336233383505,-0.2852995645345,0.131577870074335,2.32230220079815,0,0.55,Inf,Inf,8.90237689801616,1.06586109603665,0.0455315367976404,0.436558177446749,Inf,1,NaN,21.5479433643387,21.4582900704577,0.569224224051233,1.00621707845476,2,0,0,Inf,Inf,8.90237689801616,0.262067269931337,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,4.78752468455477,2.5870671792157,0,0,0,0.216,2.26,confirm,0,52,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.128985184258459
53,globalize,fusion_disagreement_large,19.20000548647,0.520986404939844,-2.54973447671463,19.1283012588907,0.656898418770221,-0.231972337301459,0.153667080912547,2.31776213941317,0.11,0,Inf,Inf,8.4022895602966,1.04769199601656,0.0454382910907566,0.495296119768859,Inf,1,NaN,21.5479266032307,21.4175670682931,0.455764068835099,1.02504391845014,2,0,0,Inf,Inf,8.4022895602966,0.307579087923142,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,4.11435480061789,2.21054838851527,0,0,0,0.227,2.26,search,0,53,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0433473253844692
54,globalize,fusion_disagreement_large,19.1908332419698,0.514830319187016,-2.55123064660183,19.2636710260949,0.723471470724743,-0.166473258810521,0.220989757480394,2.3847573877913,0.11,0,Inf,Inf,8.45818417983353,1.07522856977355,0.0455981994459943,0.490315098596851,Inf,1,NaN,21.5431195422302,21.5016482532555,0.468390283744714,1.01858765549423,2,0,0,Inf,Inf,8.45818417983353,0.0500032135716939,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,3.56731207906591,1.90090639632995,0,0,0,0.238,2.26,confirm,0,54,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.150854052380018
55,globalize,fusion_disagreement_large,19.1815984136584,0.50862993231017,-2.54939153361228,19.2214828748325,0.706070106109004,-0.188241109939603,0.201428380504991,2.36115042367267,0,0.55,Inf,Inf,8.44728369033197,1.06556596702366,0.0457650553983707,0.482991246572219,Inf,1,NaN,21.5382854832469,21.4736992861765,0.654480165970464,1.03254821172676,2,0,0,Inf,Inf,8.44728369033197,0.0214965044783089,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,3.1169977788983,1.64568166937356,0,0,0,0.238,2.315,search,0,55,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0456360339800531
56,globalize,fusion_disagreement_large,19.1815706444216,0.508610132576267,-2.49498573998081,19.2215317371565,0.649021073946044,-0.170546590965117,0.145986716481033,2.32443914901569,0,-0.55,Inf,Inf,8.57445577903109,0.732443801084162,0.0455941117069061,0.371759605195462,Inf,1,NaN,21.5382715383071,21.5022090052716,0.694395209486255,1.01586303639757,1,0,0,Inf,Inf,8.57445577903109,0.811945196206553,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,2.68777806289176,1.4163756978215,0,0,0,0.238,2.37,confirm,0,56,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0570490530881724
57,globalize,fusion_disagreement_large,19.181583611659,0.508619378665361,-2.54935844051562,19.2419815122801,0.622747898794615,-0.237216769522725,0.129124844651688,2.31214167099289,0.11,0,Inf,Inf,8.33942003684158,0.741798771907809,0.045480092270995,0.340446771664101,Inf,1,NaN,21.5382780499245,21.5330591778578,0.668208580874825,1.02287594441779,2,0,0,Inf,Inf,8.33942003684158,0.866459528884405,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,2.33750179051465,1.22270849111317,0,0,0,0.249,2.37,search,0,57,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0332937386777358
58,globalize,fusion_disagreement_large,19.1722894134341,0.502374882520819,-2.5506338638954,19.2934496434397,0.524170921335434,-0.298068840399105,0.123105112172555,2.25256502349629,0.11,0,Inf,Inf,8.48387521585569,0.757148046832438,0.0456454234612633,0.26541034497124,Inf,1,NaN,21.5334197761867,21.6270367299855,0.689131694987274,1.02669885218522,2,0,0,Inf,Inf,8.48387521585569,0.099683509175394,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,2.05303811665185,1.05039482480762,0,0,0,0.26,2.37,confirm,0,58,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.111204267049652
59,globalize,fusion_disagreement_large,19.1632724964431,0.496312090992623,-2.5486567894139,19.1803929162567,0.497979425314237,-0.343167107123156,0.0172014179163487,2.20548968229074,0.11,0,Inf,Inf,8.35734975246808,0.743845724175248,0.0458135884039059,0.224488624466341,Inf,1,NaN,21.5287132870089,21.5426333936535,0.692669063093397,1.03508707854728,2,0,0,Inf,Inf,8.35734975246808,0.13435048694972,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,1.81738348600606,0.901731708746193,0,0,0,0.271,2.37,search,0,59,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.116050928583768
60,globalize,fusion_disagreement_large,19.1540017545001,0.490059618068537,-2.54781160582658,19.1788400781611,0.449058596522239,-0.388152757982658,0.0479377313827858,2.15965884784392,0.11,0,Inf,Inf,8.28996269348666,0.78255155130009,0.0459718334285245,0.187507831482972,Inf,1,NaN,21.5238885948449,21.566094135756,0.688245275384236,1.15030473341541,2,0,0,Inf,Inf,8.28996269348666,0.0445047772198519,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,1.63111373775899,0.773171410838813,0,0,0,0.282,2.37,confirm,0,60,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0489454675720547
61,globalize,fusion_disagreement_large,19.1451656875757,0.484095227149623,-2.54786725476293,19.1272235468909,0.631602858604601,-0.221366848537712,0.148594824101679,2.32650040622522,0.11,0,Inf,Inf,8.34773871473623,0.786763928929391,0.04611357325609,0.366016383373986,Inf,1,NaN,21.5192970932968,21.4293347855523,0.702813323672923,1.00610522380819,2,0,0,Inf,Inf,8.34773871473623,0.0779264135210926,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,1.47913077216966,0.699883505895144,0,0,0,0.293,2.37,search,0,61,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.189701539054278
62,globalize,fusion_disagreement_large,19.1362021277894,0.478044440389311,-2.5477598733094,19.1188912710227,0.542081110031182,-0.320119344638008,0.0663352155406097,2.22764052867139,0.11,0,Inf,Inf,8.29128189530302,0.784404858825589,0.0462379009419969,0.282513380157381,Inf,1,NaN,21.5146439098669,21.467271287453,0.673672555909702,1.05140144146003,2,0,0,Inf,Inf,8.29128189530302,0.0942289419660245,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,1.35408010776773,0.624756883262347,0,0,0,0.304,2.37,confirm,0,62,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0899086774943692
63,globalize,fusion_disagreement_large,19.1268408066693,0.471733175260156,-2.54904589900587,19.1182146765356,0.589505058291506,-0.267287230769657,0.118087368307682,2.28175866823621,0.11,0,Inf,Inf,8.27838285009171,0.790620197122361,0.046344530026488,0.357741992174493,Inf,1,NaN,21.5097848912623,21.4427394633,0.670828559522334,1.11253805270232,2,0,0,Inf,Inf,8.27838285009171,0.00930894081717693,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,1.25265732385156,0.576694202866533,0,0,0,0.315,2.37,search,0,63,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0474287744802439
64,globalize,fusion_disagreement_large,19.1176024430205,0.465518617012044,-2.54981686242277,19.2936105298262,0.541654867637197,-0.263026495447175,0.191769589039173,2.28679036697559,0,-0.55,Inf,Inf,8.20192872095317,0.819624398444413,0.0464334253987069,0.340452411036122,Inf,1,NaN,21.5049874064755,21.6183887848825,0.60603404532027,1.0032810101404,3,0,0,Inf,Inf,8.20192872095317,0.0549580151952593,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,1.17471139727827,0.534170680337059,0,0,0,0.315,2.425,confirm,0,64,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.181805792254204
65,globalize,fusion_disagreement_large,19.1176056383708,0.465520639839779,-2.60462914544877,19.2541873398494,0.495224808779369,-0.373231414648738,0.139774457005434,2.23139773080003,0.08,0.45,Inf,Inf,8.79177948718045,0.816996450595998,0.0460374816901607,0.27645187779247,Inf,1,NaN,21.5049891294089,21.6077029617046,0.653991812706033,1.08837865165134,2,0,0,Inf,Inf,8.79177948718045,0.473804073822857,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,1.11032270687547,0.487781295879033,0,0,0,0.323,2.47,search,0,65,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0609092626247323
66,globalize,fusion_disagreement_large,19.1106682221944,0.461169775724143,-2.55825523239417,19.0666489064933,0.541311304225193,-0.339796151295453,0.0914350301868944,2.21845908109871,0.08,0.45,Inf,Inf,8.3433154453558,0.822768299935638,0.0460499280225953,0.326699203296248,Inf,1,NaN,21.501228911569,21.422610532506,0.639775899222356,1.06908243065872,2,0,0,Inf,Inf,8.3433154453558,0.313747819133693,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,NaN,1.0585629136263,0.458786519214132,0,0,0,0.331,2.515,confirm,0,66,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.193118173790335
