step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
467,relocalize,pf_cluster_very_wide,8.69207802031127,5.5482252006168,-1.38331836982128,8.67455294220125,5.57498784982824,-1.42833054564905,0.0319901196555559,0.0450121758277664,0.1805,-0.0253485481353186,5.5443098039613,1.27327218917789,1.43034744349282,1.19689556211225,23.3886285703554,Inf,1.50515700735216,2,NaN,9.2103495066394,9.20918525199366,0.757565479717433,1.00620594097457,1,1,32,5.5443098039613,1.27327218917789,1.43034744349282,0.0940592834891168,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00673027569683647,0.0127642121471262,NaN,1.15689278866354,NaN,-0.00132452263542944,0,0,0.166506203111845,0.02291273123874,search,0,0,0,0,0,0.107261716587894,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0185725567523185
468,relocalize,pf_cluster_very_wide,8.69523691255178,5.53149508303745,-1.38503887770084,8.67763801657836,5.56034713735272,-1.43162834364574,0.0337958899526954,0.0465894659448942,0.1805,-0.0185248987231559,5.64912850425063,1.37390076671924,1.48750186040511,1.21956097983948,23.6460806321438,Inf,1.51887712077481,2,NaN,9.20444521012146,9.20424280363914,0.759220388531937,1.00551374469088,1,1,33,5.64912850425063,1.37390076671924,1.48750186040511,0.078117882614847,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00959392920956641,0.0121935612183654,NaN,1.16817306307521,NaN,-0.000570650928760755,0,0,0.184556203111845,0.0247652211110556,search,0,0,0,0,0,0.139223023085385,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.014962223955787
469,relocalize,pf_cluster_very_wide,8.69863888978714,5.51320995034229,-1.38865712790744,8.68099422436655,5.54360828316266,-1.43531683520582,0.0351481557988804,0.0466597072983808,0.1805,-0.0297899504794091,5.63554314972236,1.32494534212212,1.5111445796381,1.2045970993588,23.9059263751353,Inf,1.53449371764915,2,NaN,9.19798044938472,9.19847212903253,0.75775953237262,1.02499911162684,1,1,34,5.63554314972236,1.32494534212212,1.5111445796381,0.0280906344950717,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0108107298142716,0.0119446515656285,NaN,1.17472938960626,NaN,-0.000248909652736879,0,0,0.202606203111845,0.0277442161589965,search,0,0,0,0,0,0.139223023085385,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0170720054567031
470,relocalize,pf_cluster_very_wide,8.70182253307512,5.49571288597453,-1.39296753147592,8.68573102771507,5.53155619361914,-1.44097916103325,0.0392896837307055,0.0480116295573376,0.1805,-0.0530572925828299,5.64208251881912,1.29047685671252,1.64682506650534,1.40361060264922,24.1681091031534,Inf,1.54708407767747,2,NaN,9.19176364207223,9.19632414907412,0.758835519712123,1.00795259958767,1,1,35,5.64208251881912,1.29047685671252,1.64682506650534,0.0634091043478026,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00719738532244314,0.0110901436418552,NaN,1.21592800795399,NaN,-0.000854507923773369,0,0,0.220656203111845,0.0330499454172795,search,0,0,0,0,0,0.139223023085385,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0129495238648919
471,relocalize,pf_cluster_very_wide,8.70489552784179,5.47824594700779,-1.40032532461416,8.68692092873878,5.51113062071162,-1.44167629932286,0.0374764990029886,0.0413509747086982,0.1805,-0.0272228799737023,5.50311278712099,1.3686569365979,1.53793223443664,1.26943929426939,24.4327269429079,Inf,1.56454882017216,2,NaN,9.1854971801633,9.18685329487657,0.757782666934827,1.03755424191513,1,1,36,5.50311278712099,1.3686569365979,1.53793223443664,0.0730217351450502,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.010040874773587,0.0109012752455669,NaN,1.22556003949076,NaN,-0.000188868396288259,0,0,0.238706203111845,0.0357722334146497,search,0,0,0,0,0,0.188962689536207,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0204602026638785
472,relocalize,pf_cluster_very_wide,8.70799378196548,5.46008596047299,-1.40330366849738,8.68854110740639,5.49477022459948,-1.45079872192603,0.0397668797556178,0.0474950534286425,0.1805,-0.0404109748464376,5.49817293207333,1.29780483736733,1.55729460952966,1.17039961614611,24.6999758278306,Inf,1.57896487172548,2,NaN,9.1789305921007,9.17986646226546,0.760400417983319,1.07105280602228,1,1,37,5.49817293207333,1.29780483736733,1.55729460952966,0.0503406191830322,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00609972936215123,0.0100369969865521,NaN,1.21563116328873,NaN,-0.000864278259014821,0,0,0.256756203111845,0.0398133308992935,search,0,0,0,0,0,0.188962689536207,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0164404239562448
473,relocalize,pf_cluster_very_wide,8.7109827495281,5.44227405131198,-1.40577252056249,8.68512104491457,5.47861991664068,-1.45332962022949,0.0446077313030942,0.0475570996669958,0.1805,-0.0395268402286436,5.55876159038501,1.24728046644564,1.50043391004578,1.25634791607859,24.9696387826368,Inf,1.5904353456992,2,NaN,9.17247820552416,9.16867592498183,0.759558003354197,1.01092295421436,1,1,38,5.55876159038501,1.24728046644564,1.50043391004578,0.0633720090839085,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0125150148035597,0.0104830401936134,NaN,1.2229601787909,NaN,0.00044604320706137,0,0,0.274806203111845,0.0437660149221578,search,0,0,0,0,0,0.220335106950573,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0165084606978352
474,relocalize,pf_cluster_very_wide,8.71388322291196,5.42457541061268,-1.41094570215422,8.6859605432953,5.45716119127809,-1.45675673605136,0.0429128085604895,0.0458110338971345,0.1805,-0.0270027645271759,5.4965405692364,1.30039281288062,1.46822879609895,1.17138311971296,25.2418251471963,Inf,1.60877038463722,2,NaN,9.16603760598498,9.15846734186223,0.751885512311061,1.00961161205283,1,1,39,5.4965405692364,1.30039281288062,1.46822879609895,0.0387874626163947,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.010809576903371,0.0105418168013698,NaN,1.21367630815687,NaN,5.87766077563643e-05,0,0,0.292856203111845,0.0464662913748754,search,0,0,0,0,0,0.220335106950573,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0214751403189421
475,relocalize,pf_cluster_very_wide,8.71680821413761,5.40635508927206,-1.41229408507554,8.69109874667448,5.44054879919329,-1.45686894696973,0.0427806792304074,0.044574861894191,0.1805,-0.0302967745900395,5.48187824749189,1.36354939722194,1.55312150341848,1.20399341327619,25.5165267654569,Inf,1.62547363672858,2,NaN,9.15938641547016,9.15445971029759,0.759887255303384,1.01057245048584,1,1,40,5.48187824749189,1.36354939722194,1.55312150341848,0.0591553387689367,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00761605657263156,0.0100151799601969,NaN,1.21193338707835,NaN,-0.000526636841172885,0,0,0.310906203111845,0.0494959688338794,search,0,0,0,0,0,0.258333286558965,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0173888672645721
476,relocalize,pf_cluster_very_wide,8.71972640002499,5.38790008683212,-1.41564670866344,8.69391039849984,5.42612970677009,-1.46764142387616,0.0461299227763038,0.0519947152127167,0.1805,-0.0375833446237986,5.53403179625309,1.30679746971879,1.54618754656157,1.20736864293371,25.7936428194057,Inf,1.6390837023062,2,NaN,9.15264406922978,9.14958455031727,0.756564205561931,1.00440569701034,1,1,41,5.53403179625309,1.30679746971879,1.54618754656157,0.0525603235784851,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00882116722309962,0.00980025766751941,NaN,1.21111173313231,NaN,-0.000214922292677514,0,0,0.328956203111845,0.0532543032962593,search,0,0,0,0,0,0.258333286558965,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0146906641203174
477,relocalize,pf_cluster_very_wide,8.72253548556445,5.36985782654897,-1.41703655082387,8.69712156638711,5.40556980042896,-1.46728536477026,0.0438316365922811,0.0502488139463924,0.1805,-0.0287996991027342,5.52962165138727,1.35247746309191,1.53211733667707,1.08107129679328,26.0732007067954,Inf,1.65809007184549,2,NaN,9.14604663638333,9.14198021333013,0.759104033006199,1.03783017650688,1,1,42,5.52962165138727,1.35247746309191,1.53211733667707,0.0271746247530837,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.010394126818515,0.00990715411469862,NaN,1.18770445459129,NaN,0.000106896447179207,0,0,0.347006203111845,0.0561342732065327,search,0,0,0,0,0,0.293780351768264,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.020809164999009
478,relocalize,pf_cluster_very_wide,8.72529780374443,5.35189854630739,-1.41932794229119,8.69651386417908,5.38758093730197,-1.47043579397168,0.0458448274507773,0.0511078516804941,0.1805,-0.0434889599560087,5.4630722500585,1.27625669232355,1.55819921680058,1.14452822222358,26.355258216561,Inf,1.67292101347855,2,NaN,9.13948169503674,9.13240549162535,0.760755884075645,1.10128878083612,1,1,43,5.4630722500585,1.27625669232355,1.55819921680058,0.0632629646630689,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0105709358186886,0.0100266348214168,NaN,1.1799327327651,NaN,0.000119480706718201,0,0,0.365056203111845,0.0604831692021336,search,0,0,0,0,0,0.293780351768264,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0179991249391554
479,relocalize,pf_cluster_very_wide,8.7279739215215,5.3342594193659,-1.42113140207287,8.69658926776618,5.37216910045829,-1.47374624893676,0.0492152457259738,0.0526148468638894,0.1805,-0.0330977296731022,5.38256794061136,1.35169664905183,1.56011231870119,1.10226810770762,26.6397469300938,Inf,1.6859932955856,2,NaN,9.13303229943009,9.12473848101881,0.760771911719543,1.1173198100195,1,1,44,5.38256794061136,1.35169664905183,1.56011231870119,0.0498396140590546,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00968727739283712,0.00996555048427248,NaN,1.16595310025475,NaN,-6.10843371443466e-05,0,0,0.383106203111845,0.0637929421694438,search,0,0,0,0,0,0.326466556693989,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0154120213014798
480,relocalize,pf_cluster_very_wide,8.73066071934037,5.31612096674799,-1.42634557834841,8.69808769610138,5.34700471256415,-1.47925598646276,0.0448866082319041,0.0529104081143497,0.1805,-0.049770412484709,5.31015213462517,1.22311876035026,1.55303141614486,1.34236650771486,26.9267799824978,Inf,1.70814426065232,2,NaN,9.12637540492331,9.11345385193718,0.758383462814563,1.09586627461525,1,1,45,5.31015213462517,1.22311876035026,1.55303141614486,0.0592104358327994,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00972203993088972,0.00992171858466358,NaN,1.19770751359757,NaN,-4.38318996088954e-05,0,0,0.401156203111845,0.0687699834179147,search,0,0,0,0,0,0.326466556693989,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0252089608187713
481,relocalize,pf_cluster_very_wide,8.73319909402053,5.29827594033581,-1.43265189122855,8.70268451315014,5.32753962721385,-1.48389358263223,0.0422788719739655,0.0512416914036864,0.1805,-0.0485059020428918,5.30741448221819,1.23348909925597,1.55349008589503,1.32634622094755,27.2162773722832,Inf,1.72713024399049,2,NaN,9.11976613191216,9.1077460214026,0.757443195516231,1.12885693822278,1,1,46,5.30741448221819,1.23348909925597,1.55349008589503,0.0388218142851165,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0178510116654695,0.0113489913392086,NaN,1.22086248092057,NaN,0.00142727275454506,0,0,0.419206203111845,0.0736205736222039,search,0,0,0,0,0,0.371337821021129,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0200005068604341
482,relocalize,pf_cluster_very_wide,8.73563190678932,5.28044965203324,-1.43766997265907,8.70519123544889,5.31422247509516,-1.48648208910384,0.0454668895926212,0.0488121164447701,0.1805,-0.0491217319362455,5.23878690397046,1.27846066642811,1.60327161430271,1.20091051971601,27.5083627801044,Inf,1.73980057082582,2,NaN,9.11310500567493,9.10331000371141,0.758689564428339,1.14469917785449,1,1,47,5.23878690397046,1.27846066642811,1.60327161430271,0.0693407876966706,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00877115266401054,0.010884980377673,NaN,1.21727112790375,NaN,-0.000464010961535657,0,0,0.437256203111845,0.0785327468158284,search,0,0,0,0,0,0.371337821021129,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0135510219996641
483,relocalize,pf_cluster_very_wide,8.73799971567987,5.26236051573341,-1.44360921029508,8.70620383207877,5.29958214937282,-1.49741785032943,0.0489533270039986,0.0538086400343407,0.1805,-0.0518804700442588,5.31756208416647,1.26421118169299,1.61097853637584,1.23121285110995,27.8030233167132,Inf,1.75284315092793,2,NaN,9.10628908274442,9.09693896612105,0.757400484448004,1.14187596666719,1,1,48,5.31756208416647,1.26421118169299,1.61097853637584,0.0310529718142358,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00971555474340504,0.0106744837635048,NaN,1.21978063808086,NaN,-0.000210496614168229,0,0,0.455306203111845,0.0837207938202543,search,0,0,0,0,0,0.371337821021129,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0146753020136261
484,relocalize,pf_cluster_very_wide,8.74021360068906,5.24500969761926,-1.44416410691194,8.70754690979068,5.27716861545942,-1.49919899268818,0.0458400337140013,0.0550348857762426,0.1805,-0.0376891244572528,5.3702693334347,1.27888255138986,1.51901608905025,1.08748634617187,28.1002599186388,Inf,1.77275402106789,2,NaN,9.0997309430827,9.08704225487011,0.757845545202374,1.17317724524511,1,1,49,5.3702693334347,1.27888255138986,1.51901608905025,0.065374633453986,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00721765359707079,0.0100522543335466,NaN,1.19596766553725,NaN,-0.000622229429958113,0,0,0.473356203111845,0.0874897062659796,search,0,0,0,0,0,0.421756979073872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0224537382238942
485,relocalize,pf_cluster_very_wide,8.74238497345734,5.22741092918942,-1.45190523453829,8.70778032302111,5.25822920432682,-1.5008165134283,0.0463384064708567,0.0489112788900128,0.1805,-0.0442048756391125,5.19110833825424,1.22194650247733,1.50920413237012,1.06126252666573,28.4000881120746,Inf,1.78916804723733,2,NaN,9.09304385794476,9.07792912923825,0.760298607025421,1.13042463006481,1,1,50,5.19110833825424,1.22194650247733,1.50920413237012,0.0724489696453429,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0140352789110256,0.0107691987574929,NaN,1.17172074054037,NaN,0.000716944423946219,0,0,0.491406203111845,0.0919101938298908,search,0,0,0,0,0,0.421756979073872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0189408493945197
486,relocalize,pf_cluster_very_wide,8.74443627120175,5.20976156550388,-1.45827563085636,8.70908627018781,5.23692865447815,-1.5080925898053,0.0445833297884037,0.0498169589489432,0.1805,-0.0535243835226334,5.22519838898788,1.24554819970657,1.6057365898895,1.34527806282414,28.7024064982152,Inf,1.80821179009414,2,NaN,9.08625691535195,9.06862621978669,0.758192432187281,1.07866404825,1,1,51,5.22519838898788,1.24554819970657,1.6057365898895,0.0493844177136225,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00819175260578026,0.0103052584501846,NaN,1.20296105855145,NaN,-0.000463940307308269,0,0,0.509456203111845,0.0972626321821542,search,0,0,0,0,0,0.461674445150876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0213405464282835
487,relocalize,pf_cluster_very_wide,8.74646777535509,5.19142546288269,-1.46263189157282,8.70855062381603,5.21663550058709,-1.51196619889363,0.0455330251783582,0.0493343073208052,0.1805,-0.05717610629738,5.19279854911661,1.12450045917069,1.51549229812109,1.32092643627455,29.007258004165,Inf,1.8255156460676,2,NaN,9.07915016401928,9.05824718775697,0.755697673567248,1.07611868555706,1,1,52,5.19279854911661,1.12450045917069,1.51549229812109,0.051881898591717,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0101876342967711,0.0102840861025702,NaN,1.22419482654161,NaN,-2.11723476144319e-05,0,0,0.527506203111845,0.102980242811892,search,0,0,0,0,0,0.461674445150876,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0203002219663245
488,relocalize,pf_cluster_very_wide,8.74838260554891,5.1733057933071,-1.46838853845186,8.71200706280245,5.20600201860997,-1.5120100144027,0.0489103594257387,0.0436214759508422,0.1805,-0.0561564088439978,5.2181523789602,1.22510938891769,1.60735529574131,1.38131136250064,29.3147013665016,Inf,1.83646030375749,2,NaN,9.07207746913384,9.05608687843878,0.757454953796699,1.07704306185816,1,1,53,5.2181523789602,1.22510938891769,1.60735529574131,0.0590948760992288,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.010818495946394,0.0103802798744585,NaN,1.25247580301423,NaN,9.61937718882977e-05,0,0,0.545556203111845,0.108595883696292,search,0,0,0,0,0,0.492666406562702,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.011181140792631
489,relocalize,pf_cluster_very_wide,8.75021544383057,5.15524719066134,-1.47090900231566,8.70935516146746,5.19402151377197,-1.52100582838455,0.0563294843530485,0.0500968260688897,0.1805,-0.025446389861096,5.20669926400801,1.3588299713285,1.51653900993801,1.18083636196015,29.6247546638095,Inf,1.84556054030064,2,NaN,9.06499330915834,9.0479458516131,0.756192993928559,1.11271509945468,1,1,54,5.20669926400801,1.3588299713285,1.51653900993801,0.0496868727414557,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.00791835103490401,0.00993713268333866,NaN,1.2395807036245,NaN,-0.000443147191119802,0,0,0.563606203111845,0.111140522682402,search,0,0,0,0,0,0.492666406562702,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0122704961946891
490,relocalize,pf_cluster_very_wide,8.7520222859164,5.13715429337498,-1.47161423496913,8.70367686684693,5.17048428379146,-1.52321258417345,0.0587211018813912,0.051598349204327,0.1805,-0.0261428247779311,5.10431817433403,1.35398288322629,1.51621278668756,1.31604195153588,29.9374050068479,Inf,1.86331783360889,2,NaN,9.05790073914768,9.03156912670215,0.758525156629991,1.18946139403894,1,1,55,5.10431817433403,1.35398288322629,1.51621278668756,0.0475165564143188,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0142906730445957,0.0107207699483649,NaN,1.25334372824855,NaN,0.000783637265026269,0,0,0.581656203111845,0.113754805160195,search,0,0,0,0,0,0.527759684343477,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0242124807682478
491,relocalize,pf_cluster_very_wide,8.75381760704263,5.11884799834317,-1.47446115736495,8.70457378474878,5.15565979164022,-1.52318796459691,0.0614822101087278,0.0487268072319607,0.1805,-0.0537314864306826,5.15298098511794,1.19194263523371,1.55384067801354,1.24816776997115,30.2524589830796,Inf,1.87672812439187,2,NaN,9.0507271839833,9.02519024392556,0.754371314090765,1.10423560958641,1,1,56,5.15298098511794,1.19194263523371,1.55384067801354,0.0570234851069103,1,2,1.86212641008917,7.8,6.8,stay,none,none,none,localization,0.249692107494448,-0.221376728953212,0,NaN,NaN,2,50,8.4,6.29375,-0.31268020123073,-0.886598824346637,0.44,NaN,NaN,NaN,0.0109945101449934,0.0107700431837581,NaN,1.25241205575862,NaN,4.92732353931241e-05,0,0,0.599706203111845,0.119127953803263,search,0,0,0,0,0,0.527759684343477,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0148516002257257
