step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
781,relocalize,fusion_disagreement_large,0.974209262360554,14.9367247285443,1.7463663656913,1.30337725306981,14.8048081733642,-0.543763625273461,0.354617460988793,2.29012999096476,0,-0.45,Inf,Inf,Inf,3.86279655043533,0.045249378110154,1.07456600537116,0.83470050778216,1,NaN,22.0637678433158,21.7164263663243,0.586067244909584,1.01195214531709,2,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.86288265237195,0.885843202225224,0,0,0,0.284661448359836,21.7747400737576,search,0,427,0,0,0,0.927651000931258,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0460444216896196
782,relocalize,fusion_disagreement_large,0.974220286625407,14.9366536276312,1.70287841683577,1.25099746345695,14.7940615613403,-0.588769249575314,0.311348844520017,2.29164766641108,0,0.45,Inf,Inf,Inf,3.86279655043533,0.0452493781086562,1.02147320039569,0.781981842415748,1,NaN,22.0637195260205,21.7541675503492,0.586067244909584,1.01195214531709,2,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.86286715402336,0.910256601895908,0,0,0,0.284661448359836,21.8197400737576,search,0,428,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0534708521521821
783,relocalize,fusion_disagreement_large,0.974189225714369,14.9368522962402,1.74889385171597,1.20885947576211,14.6917625323252,-0.543780364090465,0.339321556393609,2.29267421580644,0.0389691232026962,0.45,Inf,Inf,Inf,3.86279655043533,0.0452493781076514,0.976255239234684,0.70971789955282,1,NaN,22.0638547482196,21.7331914291892,0.586067244909584,1.01195214531709,2,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.86285444537752,0.922136356616888,0,0,0,0.288558360680105,21.8647400737576,search,0,429,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.110637703087132
784,relocalize,fusion_disagreement_large,0.973384676703713,14.9407962315467,1.79516956427789,1.26747516192278,14.6220973304711,-0.511476611646766,0.433656780234282,2.30664617592466,0,-0.45,Inf,Inf,Inf,3.86279655043533,0.0452807307169492,1.03856737026647,0.752711432237917,1,NaN,22.0666962957457,21.6460260162142,0.586067244909584,1.01195214531709,2,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.86284402428792,0.943093939073812,0,0,0,0.288558360680105,21.9097400737576,search,0,430,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.091044159688898
785,relocalize,fusion_disagreement_large,0.973396824916038,14.9407367820131,1.74956286891475,1.15566126088951,14.6554744204427,-0.56687894236567,0.338518743276428,2.31644181128042,0,0.45,Inf,Inf,Inf,3.86279655043533,0.0452704040230882,0.924581484803014,0.649252187551773,1,NaN,22.0666534431966,21.7579449801947,0.586067244909584,1.01195214531709,2,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.86283547899446,0.939761697305069,0,0,0,0.288558360680105,21.9547400737576,search,0,431,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.116689239432119
786,relocalize,fusion_disagreement_large,0.973376511307953,14.9408364804542,1.79402819156618,1.13635022221977,14.6997069211896,-0.513774407171477,0.291039335484907,2.30780259873765,0,-0.45,Inf,Inf,Inf,3.86279655043533,0.04526347961406,0.90361899494497,0.642326672093291,1,NaN,22.0667252586138,21.7982551598888,0.586067244909584,1.01195214531709,2,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.86282847185381,0.933256010880251,0,0,0,0.288558360680105,21.9997400737576,search,0,432,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.048264172393501
787,relocalize,fusion_disagreement_large,0.973390494674631,14.9407676249604,1.74828051896354,1.24238157936124,14.8144648952208,-0.522302510267526,0.297167601162267,2.27058302923106,0,-0.45,Inf,Inf,Inf,3.86279655043533,0.0452588360311268,1.01473979733863,0.781771662082192,1,NaN,22.0666756985513,21.7726083285401,0.586067244909584,1.01195214531709,2,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.86282272599849,0.947923092442759,0,0,0,0.288558360680105,22.0447400737576,search,0,433,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.156243532029393
788,relocalize,fusion_disagreement_large,0.973374159973362,14.9408723978218,1.70263367299389,1.18378976545235,14.9391920382524,-0.552388369233882,0.210422314970088,2.25502204222777,0,-0.45,Inf,Inf,Inf,3.86279655043533,0.0452557217586168,0.977708212379887,0.789070881478946,1,NaN,22.0667469833804,21.890415680174,0.586067244909584,1.01195214531709,2,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.86281801439712,0.953284414031442,0,0,0,0.288558360680105,22.0897400737576,search,0,434,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.137803704108254
789,relocalize,fusion_disagreement_large,0.973377985867162,14.9408374064608,1.65677024216353,1.2100839908006,14.8386200348348,-0.608970790204261,0.257833519608467,2.26574103236779,0,0.72,Inf,Inf,13.849260201244,0.673566221665093,0.0452536330296403,0.963862620085328,0.76237757999958,1,NaN,22.0667245367735,21.8128727306802,0.474734155114797,1.0006141815723,4,0,0,Inf,Inf,13.849260201244,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.28875269170535,0.955188491121141,0,0,0,0.288558360680105,22.1617400737576,search,0,435,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.103952461048796
790,relocalize,fusion_disagreement_large,0.973397722864304,14.9406765968843,1.72907127017668,1.11452643107813,14.806434162842,-0.547049743169118,0.194777676800214,2.2761210133458,0,0.72,Inf,Inf,Inf,4.50491221007008,0.045252232080479,0.8735802882448,0.662453481555854,1,NaN,22.0666195804857,21.8749401129786,0.474734155114797,1.0006141815723,4,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.50766140501101,0.9404990146034,0,0,0,0.288558360680105,22.2337400737576,search,0,436,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.100832423238008
791,relocalize,fusion_disagreement_large,0.973384374752694,14.9407443770895,1.80140961226172,1.00970791058249,14.821181846843,-0.479511867474079,0.124958384649106,2.2809214797358,0,-0.72,Inf,Inf,Inf,4.50491221007008,0.0452512924164779,0.774749377306616,0.578796474161813,1,NaN,22.066668018313,21.9706999462684,0.474734155114797,1.0006141815723,4,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.68716654992164,0.910664079889979,0,0,0,0.288558360680105,22.3057400737576,search,0,437,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.105850916020066
792,relocalize,fusion_disagreement_large,0.973400996788858,14.9406597162766,1.72792467892507,0.971279661404542,14.9446129422285,-0.543981971963656,0.00448643056779292,2.27190665088872,0,-0.72,Inf,Inf,Inf,4.50491221007008,0.0452506621423753,0.77885245706172,0.626037260512918,1,NaN,22.066607559196,22.0705540672342,0.474734155114797,1.0006141815723,4,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.83436076874836,0.886937987780892,0,0,0,0.288558360680105,22.3777400737576,search,0,438,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.129274768005816
793,relocalize,fusion_disagreement_large,0.973402704023009,14.9406457103328,1.65625831705878,1.00961911897587,14.9339777859919,-0.615209758122422,0.0368251263005789,2.2714680751812,0,0.72,Inf,Inf,13.8191121688221,4.89920641530521,0.0452502393853789,0.731578483090778,0.646933734686335,1,NaN,22.0665984277579,22.0326922063574,0.246039026954591,1.22347388820888,6,0,0,Inf,Inf,13.8191121688221,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,4.02603298512859,0.858973276936672,0,0,0,0.288558360680105,22.4497400737576,search,0,439,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0397871908412896
794,relocalize,fusion_disagreement_large,0.973390719554672,14.9407437755463,1.72854666265165,1.17513817587092,15.0013679408259,-0.53476769169937,0.210659264087594,2.26331435435102,0,-0.72,Inf,Inf,Inf,4.89920641530521,0.0452499558187366,0.910105222498398,0.817861102268923,1,NaN,22.0666623891711,21.9321446314767,0.246039026954591,1.22347388820888,6,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,4.18320420256038,0.868177027137783,0,0,0,0.288558360680105,22.5217400737576,search,0,440,0,0,0,0.879359603045723,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.178712034189007
795,relocalize,fusion_disagreement_large,0.973373106291977,14.940886817343,1.65807992319453,1.05919026251075,14.9381813200407,-0.612270811063921,0.085859792785272,2.27035073425845,0,0.72,Inf,Inf,13.9438518099841,3.00661780795401,0.0452497656139299,0.754153040066761,0.687583612977226,1,NaN,22.066755796706,21.993652438487,0.32305516419401,1.00340531767805,5,0,0,Inf,Inf,13.9438518099841,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.97141865153124,0.847652709464999,0,0,0,0.288558360680105,22.5937400737576,search,0,441,0,0,0,0.872802184737086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.132047217535345
796,relocalize,fusion_disagreement_large,0.973391139677359,14.9407416578739,1.73070931497353,0.994269493523874,14.727825217036,-0.548710968168829,0.213937646145856,2.27942028314236,0.0201370843212432,0.72,Inf,Inf,Inf,3.00661780795401,0.0452496380319953,0.67965908861973,0.519889116321701,1,NaN,22.0666608732394,21.9327136917707,0.32305516419401,1.00340531767805,5,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.79775449968734,0.81741385771285,0,0,0,0.29057206911223,22.6657400737576,search,0,442,0,0,0,0.872802184737086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.220146306617192
797,relocalize,fusion_disagreement_large,0.973017616193164,14.9426245056753,1.80256233372815,0.975507963377875,15.0325980263519,-0.411347834268112,0.0900079788243258,2.21391016799627,0,-0.4,Inf,Inf,Inf,3.00661780795401,0.0452605065492529,0.697970869200052,0.693165106269297,1,NaN,22.0680087379662,22.1155683011281,0.32305516419401,1.00340531767805,5,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.65534989517534,0.795914119780547,0,0,0,0.29057206911223,22.7057400737576,search,0,443,0,0,0,0.872802184737086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.305349734422265
798,relocalize,fusion_disagreement_large,0.973025377155859,14.9425883403831,1.76181215945241,0.88640316948927,14.9640737537331,-0.473783921986462,0.0892470159044867,2.23559608143887,0,-0.4,Inf,Inf,Inf,3.00661780795401,0.0452568421327086,0.592016054926403,0.58356401428124,1,NaN,22.0679823580442,22.1521547008176,0.32305516419401,1.00340531767805,5,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.5385781194755,0.759212468106801,0,0,0,0.29057206911223,22.7457400737576,search,0,444,0,0,0,0.855204171975708,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.112406584468469
799,relocalize,fusion_disagreement_large,0.973036857199957,14.9425216761169,1.72084898903512,0.952853906828434,14.9233646411557,-0.513804983057624,0.0278270277644885,2.23465397209275,0,-0.72,Inf,Inf,Inf,3.00661780795401,0.0452543844694688,0.646938454265497,0.598012348873178,1,NaN,22.0679360911047,22.0742648621701,0.32305516419401,1.00340531767805,5,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.44282526340163,0.739003145615366,0,0,0,0.29057206911223,22.8177400737576,search,0,445,0,0,0,0.83864251228913,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.077929021165159
800,relocalize,fusion_disagreement_large,0.973047505720254,14.9424289734174,1.64947602303996,0.900932279891894,14.9926506610915,-0.581202676615599,0.087879597797881,2.23067869965556,0,0.72,Inf,Inf,13.7567630484731,3.22461060800701,0.0452527360894878,0.62469442290896,0.615013166579701,1,NaN,22.0678761914446,22.1557269494043,0.0742622188138574,1.00654576686197,4,0,0,Inf,Inf,13.7567630484731,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.4035466254306,0.718427575528213,0,0,0,0.29057206911223,22.8897400737576,search,0,446,0,0,0,0.766523751185993,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0865817989088286
801,relocalize,fusion_disagreement_large,0.973055155781029,14.9423619214848,1.7193173691837,0.934341901883538,14.8250009025008,-0.523969594373021,0.123581247785772,2.24328696355672,0.0822786219799819,0.72,Inf,Inf,Inf,3.22461060800701,0.045251630474359,0.634740049399935,0.519452269687755,1,NaN,22.0678329095589,22.0359065096419,0.0742622188138574,1.00654576686197,4,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.37133814229436,0.703363820825123,0,0,0,0.298799931310228,22.9617400737576,search,0,447,0,0,0,0.758157768738836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.17094632022115
802,relocalize,fusion_disagreement_large,0.971566379157464,14.9503551816081,1.79056326460827,0.933976229639839,14.9877109233038,-0.307415234829286,0.0529950071081963,2.09797849943755,0,-0.55,Inf,Inf,Inf,3.22461060800701,0.04542360008669,0.655307412554024,0.632056327146965,1,NaN,22.0734749588059,22.1254227403122,0.0742622188138574,1.00654576686197,4,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.34492718612263,0.694713667336325,0,0,0,0.298799931310228,23.0167400737576,search,0,448,0,0,0,0.758157768738836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.162710431705887
803,relocalize,fusion_disagreement_large,0.971555318266699,14.9504117890956,1.73695935519374,0.938427519885911,14.8779005025713,-0.440654236221617,0.0797203719194265,2.17761359141536,0,-0.72,Inf,Inf,Inf,3.22461060800701,0.0453661068791812,0.64114462147511,0.556460375340353,1,NaN,22.0735153528453,22.0613992980617,0.0742622188138574,1.00654576686197,4,0,0,Inf,Inf,Inf,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.32327020206182,0.685071239081306,0,0,0,0.298799931310228,23.0887400737576,search,0,449,0,0,0,0.758157768738836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.109900602756807
804,relocalize,fusion_disagreement_large,0.971541351333705,14.9505172450876,1.6679870629022,1.13373111644542,14.8251917448341,-0.476328229807762,0.20496829247663,2.14431529270996,0,-0.4,Inf,Inf,14.1402882856028,5.79935576115844,0.0453276158531786,0.899280901527606,0.688110264651805,1,NaN,22.073585061987,21.8691978688369,0.348017805312713,1.0203524090638,3,0,0,Inf,Inf,14.1402882856028,Inf,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.76896560269922,0.72362897832164,0,0,0,0.298799931310228,23.1287400737576,search,0,450,0,0,0,0.758157768738836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.202291146546948
805,relocalize,fusion_disagreement_large,0.971555122345713,14.9503384694035,1.62736108181178,1.01663043716295,14.706555679181,-0.607824778136014,0.24791497093665,2.23518585994779,0,0,Inf,Inf,13.3424595190533,5.86512602207312,0.0453018303663687,0.766649217540151,0.531874949378449,1,NaN,22.0734751575235,21.902382167821,0.0138930042687438,1.00307637904103,4,0,0,Inf,Inf,13.3424595190533,0.797828766549525,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,4.14627447818652,0.731372621380972,0,0,0,0.298799931310228,23.1287400737576,search,0,451,0,0,0,0.758157768738836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.166694586480951
806,relocalize,fusion_disagreement_large,0.971555122345713,14.9503384694035,1.62736108181178,1.11814745574009,14.7264943058233,-0.576134024054383,0.267573395125365,2.20349510586616,0,-0.72,Inf,Inf,13.4121151190407,7.53745822243977,0.0452845491630368,11.1712756811555,0.633759350319023,1,NaN,22.0734751575235,21.8281331972503,0.430422187533654,1.06033812725785,4,0,0,Inf,Inf,13.4121151190407,0.069655599987458,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,4.7566875521521,2.61055517214038,0,0,0,0.298799931310228,23.2007400737576,search,0,452,0,0,0,0.758157768738836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.103456531418618
807,relocalize,fusion_disagreement_large,0.971556178229149,14.9502896958053,1.55752214579307,1.08385964640123,14.8088564632474,-0.627586648595221,0.180597420345009,2.1851087943883,0,-0.72,Inf,Inf,12.5080542623979,3.14778681393384,0.0452729641873579,0.529122819509162,0.636395459771316,1,NaN,22.0734474286224,21.9019093005064,0.576282738411837,1.10631154890255,2,0,0,Inf,Inf,12.5080542623979,0.904060856642793,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,4.46708541927282,2.23589734866676,0,0,0,0.298799931310228,23.2727400737576,confirm,0,453,0,0,0,0.758157768738836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0892142300577887
808,relocalize,fusion_disagreement_large,0.971547315069294,14.9501065295673,1.48736871299416,1.00907839427233,14.7281968773001,-0.733034465613526,0.225061048774442,2.22040317860769,0,0.72,Inf,Inf,12.0777685997339,5.35982141364722,0.0452651963809923,0.102893885849692,0.533486586928808,1,NaN,22.0733540052381,21.9204899181486,0.203395137266662,1.25867841324628,4,0,0,Inf,Inf,12.0777685997339,0.430285662663989,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,4.62777789826021,1.85195672535969,0,0,0,0.298799931310228,23.3447400737576,search,0,454,0,0,0,0.758157768738836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.109991838220588
809,relocalize,fusion_disagreement_large,0.971548376438625,14.9501292374928,1.5608118461174,0.886286463515144,14.7010466851542,-0.682774743515783,0.263271175168975,2.24358658963318,0,0.72,Inf,Inf,12.5210225882247,4.80958033268983,0.0452599873527161,0.378071542970589,0.411326753547025,1,NaN,22.0733656185394,22.0089186720575,0.312223380710981,1.44980681229224,3,0,0,Inf,Inf,12.5210225882247,0.443253988490754,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,4.66050233645754,1.58665739252965,0,0,0,0.298799931310228,23.4167400737576,confirm,0,455,0,0,0,0.758157768738836,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.125757668524185
810,relocalize,fusion_disagreement_large,0.971550794060327,14.9500351649697,1.63216860022394,0.720726984287473,14.9269280277909,-0.587317325046913,0.251885933187161,2.21948592527086,0,-0.2,Inf,Inf,13.4776089498391,2.04796500340338,0.0452564939234007,0.632663504693024,0.463904844808332,1,NaN,22.0733118187076,22.2705550848367,0.232206771716763,1.00736783105689,3,0,0,Inf,Inf,13.4776089498391,0.956586361614447,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,4.19024561650779,1.41493849271906,0,0,0,0.298799931310228,23.4367400737576,search,0,456,0,0,0,0.796381116420935,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.280057712112145
811,relocalize,fusion_disagreement_large,0.971551100194272,14.9500292224535,1.61236481200491,0.76129770452825,14.9649583717166,-0.598194440960687,0.210782755193139,2.2105592529656,0,-0.55,Inf,Inf,13.1829759546049,1.97962246614598,0.0452541509251368,0.586038817522234,0.515979803587513,1,NaN,22.0733082921257,22.2573007223432,0.424331893438793,1.01437907696931,3,0,0,Inf,Inf,13.1829759546049,0.294632995234279,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.79233344944267,1.26573655118363,0,0,0,0.298799931310228,23.4917400737576,search,0,457,0,0,0,0.796381116420935,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0556083662766538
812,relocalize,fusion_disagreement_large,0.971551806522575,14.949981035311,1.55854179073466,0.715207199881798,14.9631028978829,-0.656667026328718,0.256680230308399,2.21520881706338,0,0.72,Inf,Inf,12.4898523616052,1.31943777322091,0.0452525794461433,0.716633728043957,0.494726088149921,1,NaN,22.0732811783409,22.2948997326258,0.4130626006493,1.08477566252813,3,0,0,Inf,Inf,12.4898523616052,0.693123592999648,1,2,2.09695498943407,2.6,14.8,stay,none,none,none,map,0.28,-0.0547054118695237,0,NaN,NaN,1,2,2.6,14.8,-0.259559671233228,-0.195376470962585,0.44,NaN,NaN,NaN,Inf,49.5940747732833,NaN,3.34721222772275,1.16689804301849,0,0,0,0.298799931310228,23.5637400737576,search,0,458,0,0,0,0.800428359284524,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0.0461278376006493
