step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
31,globalize,ok,2.50302375862434,9.31294097548018,0.596064986477439,2.37434221855698,9.26638029658054,0.592143004896398,0.136846028710023,0.00392198158104184,0.159848456989048,-0.195719501135427,1.33207047490873,0.690970431117013,2.01096586698402,0.116263823894807,1.33573305667152,Inf,Inf,1,NaN,6.93809303130774,7.03599416776651,0.999994442334995,1.00735973182149,1,0,0,1.33207047490873,0.690970431117013,2.01096586698402,0.059472702859704,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00622375980852261,0.0215055345954134,NaN,0.113649126988859,NaN,-0.00335453592882967,0,0,0.174387853343227,1.06264485104042,committed,0,31,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151655874642034
32,globalize,ok,2.51666159948878,9.32200876570616,0.577491038121715,2.39804157285454,9.28263813672083,0.576806254892788,0.124983027429354,0.000684783228927177,0.153504672217301,-0.19878954930449,1.27920560181084,0.760275551627111,1.9546736289057,0.111017893292862,1.35132212180145,Inf,Inf,1,NaN,6.9295365416601,7.02101661657171,1,1.0003334273631,1,0,0,1.27920560181084,0.760275551627111,1.9546736289057,0.0716566928490264,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00624295669260255,0.0187582705729074,NaN,0.11317550492358,NaN,-0.00274726402250594,0,0,0.189738320564957,1.08252380597086,committed,0,32,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0287398114146351
33,globalize,ok,2.52970407006908,9.33032516498432,0.55778310654031,2.41559585051654,9.29098040246087,0.564098976164259,0.120700853797633,0.0063158696239487,0.140679637453401,-0.199077304715788,1.17233031211167,0.684950072749006,1.94668273958544,0.11222958296865,1.36722074874786,Inf,Inf,1,NaN,6.92122941546143,7.00845090097337,0.99999999253179,1.00076662594732,1,0,0,1.17233031211167,0.684950072749006,1.94668273958544,0.0405911720631429,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122078411781578,0.0175791932818525,NaN,0.113005238971692,NaN,-0.00117907729105493,0,0,0.203806284310297,1.10243153644244,committed,0,33,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194356904151077
34,globalize,ok,2.54148663157608,9.3375316512033,0.540061005252407,2.43401597228456,9.3040187636085,0.549055062876776,0.112574669635295,0.00899405762436789,0.151484455083929,-0.194303238126132,1.26237045903274,0.643557303489539,1.91674809736622,0.10848443965633,1.38308187940628,Inf,Inf,1,NaN,6.9136156809995,6.99707636234723,1,1.01244799599564,1,0,0,1.26237045903274,0.643557303489539,1.91674809736622,0.064115462957411,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00920114811095395,0.0160711451510907,NaN,0.112191495094927,NaN,-0.00150804813076173,0,0,0.21895472981869,1.12186186025506,committed,0,34,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0225676704018119
35,globalize,ok,2.55466178568726,9.345263870583,0.52137045656753,2.44878415686276,9.30994693419056,0.531358922684386,0.111612536400025,0.00998846611685567,0.161966579425388,-0.203583492955878,1.34972149521157,0.696332196494233,2.05733531535563,0.108732899546929,1.39987967005053,Inf,Inf,1,NaN,6.90498578409229,6.98611006540281,0.999999961528167,1.00215344831008,1,0,0,1.34972149521157,0.696332196494233,2.05733531535563,0.0903277426336209,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005391656359245,0.0141488371685585,NaN,0.111568947896288,NaN,-0.00192230798253223,0,0,0.235151387761229,1.14222020955064,committed,0,35,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0159135942572914
36,globalize,ok,2.56885157973404,9.35322430787737,0.501124087254283,2.46099917949971,9.32563918463526,0.516023875644782,0.111324207882158,0.0148997883904989,0.159534721399997,-0.207887164596086,1.32945601166665,0.635191489065698,2.07040837746593,0.10597938712226,1.41770879325474,Inf,Inf,1,NaN,6.89555976321145,6.98156830812223,1,1.01354184213309,1,0,0,1.32945601166665,0.635191489065698,2.07040837746593,0.0661432203744609,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0120354837464035,0.0137684335525706,NaN,0.110562826956963,NaN,-0.000380403615987896,0,0,0.251104859901229,1.16300892601025,committed,0,36,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0198860127235279
37,globalize,ok,2.58297978625901,9.36081352246859,0.484751346916036,2.47960223163513,9.3333169584281,0.489819865965198,0.106971864684355,0.00506851904916195,0.168673401308371,-0.108408372965246,1.40561167756976,0.539495658483656,1.94515544733345,0.10809655654596,1.43598572497288,Inf,Inf,1,NaN,6.88605526066244,6.96791047079062,0.999999661986604,1.0030391205704,1,0,0,1.40561167756976,0.539495658483656,1.94515544733345,0.11602495705032,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00921016590577605,0.0129479453761476,NaN,0.110118898282982,NaN,-0.00082048817642302,0,0,0.267972200032066,1.17384976330678,committed,0,37,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0201251524010917
38,globalize,ok,2.59810928265181,9.3686838445009,0.474597704046958,2.50060869435117,9.34220209895843,0.475410304452644,0.101032903382748,0.000812600405685426,0.169936216632701,-0.114675993441167,1.41613513860584,0.672932667671772,2.06951728516422,0.105688841657789,1.45534606317024,Inf,Inf,1,NaN,6.87579320795283,6.95261706214282,1,1.03171543557352,1,0,0,1.41613513860584,0.672932667671772,2.06951728516422,0.0892937460520236,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00685809675282882,0.0118517726239502,NaN,0.109321488090447,NaN,-0.00109617275219738,0,0,0.284965821695336,1.18531736265089,committed,0,38,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228082703878289
39,globalize,ok,2.61345691605745,9.37643703777392,0.460955438349779,2.51860154794531,9.35684690050186,0.469803932032203,0.096857185267938,0.00884849368242469,0.169382278273912,-0.115843457469318,1.41151898561593,0.690425724128067,2.15309213248514,0.107779903875237,1.47543434800925,Inf,Inf,1,NaN,6.86531082830995,6.94254348970769,0.999997692873896,1.00559907594071,1,0,0,1.41151898561593,0.690425724128067,2.15309213248514,0.0529958841345472,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00295058665676445,0.0102495591498568,NaN,0.109044002931709,NaN,-0.00160221347409344,0,0,0.301904049522727,1.19690170839783,committed,0,39,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0231994179389586
40,globalize,ok,2.62856768068134,9.38383292051008,0.449380000206326,2.53649626743226,9.36782068871867,0.464210578571155,0.0934533932215706,0.0148305783648297,0.167111835722283,-0.212907201491049,1.39259863101902,0.653009558332895,2.12110111549271,0.103442564761863,1.49614700991757,Inf,Inf,1,NaN,6.85491325761681,6.9310488851455,1,1.01865264306652,1,0,0,1.39259863101902,0.653009558332895,2.12110111549271,0.0531795015422029,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00523138360661366,0.00934628755207302,NaN,0.108035744061137,NaN,-0.000903271597783761,0,0,0.318615233094955,1.21819242854693,committed,0,40,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209915462351861
41,globalize,ok,2.64342480482964,9.39082229184403,0.430060872334514,2.56363317402376,9.38401807497295,0.454605858604456,0.0800812194830389,0.0245449862699418,0.168752191131867,-0.117850533412108,1.40626825943222,0.611768809162961,2.11228869689753,0.106378365510277,1.51736001036359,Inf,Inf,1,NaN,6.84459174203825,6.91351105154987,0.999999994706093,1.0034546144815,1,0,0,1.40626825943222,0.611768809162961,2.11228869689753,0.0730425529349693,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00942742269701887,0.00936089187816327,NaN,0.107737415921982,NaN,1.46043260902534e-05,0,0,0.335490452208142,1.22997748188814,committed,0,41,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.031603275476232
42,globalize,ok,2.65904278445172,9.39785032790685,0.415641147622473,2.58383030175965,9.39839459727499,0.444039022858894,0.0752144519480865,0.0283978752364216,0.179074767273688,-0.115343710148707,1.49228972728074,0.628963446867401,2.11267459239022,0.107451867925783,1.53930600694768,Inf,Inf,1,NaN,6.83362730266479,6.90153141543885,0.999990464338004,1.00040864064443,1,0,0,1.49228972728074,0.628963446867401,2.11267459239022,0.102136522310977,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0259120814991931,0.0123401060099486,NaN,0.107686017282666,NaN,0.00297921413178538,0,0,0.353397928935511,1.24151185290301,committed,0,42,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247912960992496
43,globalize,ok,2.67553683849621,9.40503970723476,0.406453655370535,2.60790328800372,9.40264890519819,0.43136497838938,0.0676757939487854,0.0249113230188449,0.180944067325368,-0.112513588730325,1.5078672277114,0.598332600770446,2.00565644530417,0.102396152452025,1.56269801355521,Inf,Inf,1,NaN,6.82197278348973,6.88171215168166,0.999999999999996,1.03998512668799,1,0,0,1.5078672277114,0.598332600770446,2.00565644530417,0.0842580017880169,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215371468420103,0.0139955733597197,NaN,0.106733841613151,NaN,0.00165546734977109,0,0,0.371492335668048,1.25276321177604,committed,0,43,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244460181340976
44,globalize,ok,2.69245453793436,9.41223423992345,0.397739238263106,2.63450476815459,9.41048708848199,0.422503098436546,0.0579761015909772,0.0247638601734401,0.18481039717128,-0.111858854615131,1.540086643094,0.59153631070515,1.98488792877085,0.104114502662175,1.58698138480989,Inf,Inf,1,NaN,6.80996818548852,6.86122175445636,0.999986004876789,1.00413747542616,1,0,0,1.540086643094,0.59153631070515,1.98488792877085,0.0611439782820351,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0282249828465787,0.0165568670673544,NaN,0.106262360601975,NaN,0.00256129370763462,0,0,0.389973375385176,1.26394909723756,committed,0,44,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277322170662202
45,globalize,ok,2.70965175362353,9.41932597107482,0.384521179314338,2.65951116835908,9.41702687671728,0.405862706403075,0.0501932677311065,0.0213415270887363,0.185020343332359,-0.11686258228608,1.54183619443633,0.604486499796222,2.08345573646849,0.0983346286168466,1.61235291784262,Inf,Inf,1,NaN,6.7976960127493,6.84164119684314,0.999999999999892,1.00427547721074,1,0,0,1.54183619443633,0.604486499796222,2.08345573646849,0.0553563555403219,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0069827922914017,0.0148335336076829,NaN,0.104835368844652,NaN,-0.00172333345967148,0,0,0.408475409718412,1.27563535546617,committed,0,45,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0258474153707775
46,globalize,ok,2.72686408398414,9.42617911906113,0.373305769072217,2.67907743903482,9.41939535853935,0.389105053246779,0.048265752271457,0.0157992841745616,0.193921261002414,-0.115411126434834,1.61601050835345,0.582860675547681,2.02700080498908,0.106120272706561,1.63853665266908,Inf,Inf,1,NaN,6.78533270481584,6.82513306306196,0.999999936792747,1.00107725934429,1,0,0,1.61601050835345,0.582860675547681,2.02700080498908,0.0531034530024597,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043822727823439,0.0129523066591219,NaN,0.105066651539796,NaN,-0.00188122694856102,0,0,0.427867535818653,1.28717646810965,committed,0,46,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197091007988088
47,globalize,ok,2.74596729897707,9.43351323343769,0.359830806917735,2.70710128931318,9.42485120705805,0.368203093366006,0.0398195606228211,0.00837228644827182,0.2,-0.119661686229064,1.76156771699528,0.567741947017128,1.99647281619997,0.110552195531523,1.6663530126249,Inf,Inf,1,NaN,6.77152231647335,6.80243629323566,0.99996137916158,1.00318159174571,1,0,0,1.76156771699528,0.567741947017128,1.99647281619997,0.106684743706961,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00612683629034219,0.0117237219927415,NaN,0.106054049458307,NaN,-0.00122858466638034,0,0,0.447867535818653,1.29914263673255,committed,0,47,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0285499994305296
48,globalize,ok,2.76508173129819,9.44060900548905,0.351084709872702,2.72950807757852,9.43555831763793,0.355065719143765,0.0359304089419559,0.00398100927106348,0.198614620107074,-0.117825297998644,1.65512183422561,0.591631866688179,1.96296049184651,0.10822425338563,1.69564753786874,Inf,Inf,1,NaN,6.75762840308432,6.78715599348985,0.999965747707353,1.00074123705043,1,0,0,1.65512183422561,0.591631866688179,1.96296049184651,0.0677049459715071,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00293298317819259,0.0101413890061227,NaN,0.106444686165225,NaN,-0.00158233298661881,0,0,0.467728997829361,1.31092516653242,committed,0,48,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248335735917641
49,globalize,ok,2.78378759969123,9.44734830748096,0.340517589479828,2.74627363499438,9.45007961221994,0.343632763450872,0.037613263257172,0.00311517397104399,0.194832346055036,-0.118075169992848,1.62360288379197,0.60209064169695,2.00516837609488,0.110771474425443,1.72573256328805,Inf,Inf,1,NaN,6.74397088907834,6.77868634347717,0.999999967020231,1.00198105249397,1,0,0,1.62360288379197,0.60209064169695,2.00516837609488,0.0491107042997782,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00121579112582914,0.00853478138766988,NaN,0.107223508052064,NaN,-0.00160660761845284,0,0,0.487212232434864,1.3227326835317,committed,0,49,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221799889946322
50,globalize,ok,2.80231260734343,9.45374841593482,0.324775840453091,2.76507228842925,9.45926404666684,0.331549589220779,0.0376465607353699,0.00677374876768821,0.2,-0.120734216226457,1.72629075311135,0.546768181105295,1.93625938147276,0.110334610068648,1.75633109875176,Inf,Inf,1,NaN,6.73035165855812,6.76605121109151,0.999999499761721,1.0034479722748,1,0,0,1.72629075311135,0.546768181105295,1.93625938147276,0.0663848315513512,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00267368424365443,0.0074797839017471,NaN,0.107783506415049,NaN,-0.00105499748592278,0,0,0.507212232434864,1.33480610515435,committed,0,50,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020922313616654
51,globalize,ok,2.82206535823991,9.46029158277987,0.314979141947859,2.78371190845716,9.45453891543561,0.311987751781366,0.038782474029019,0.00299139016649308,0.2,-0.117810989881138,1.86935890508986,0.59566421911563,1.94940809248119,0.107075716450894,1.7884001092268,Inf,Inf,1,NaN,6.71573429736382,6.74729059596152,0.999999954547012,1.00648154490685,1,0,0,1.86935890508986,0.59566421911563,1.94940809248119,0.0710986551807237,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00281811852004602,0.0066406841330409,NaN,0.107656104221501,NaN,-0.000839099768706194,0,0,0.527212232434864,1.34658720414246,committed,0,51,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192292043500793
52,globalize,ok,2.84007068942665,9.46609062896653,0.308186891548694,2.80527691666079,9.46497848520124,0.303663839775768,0.0348115424397878,0.00452305177292622,0.2,-0.119161570006529,1.76289693566263,0.530489228503561,1.8594633612175,0.110194228366748,1.82140555895086,Inf,Inf,1,NaN,6.70236295138272,6.73281501013257,0.999996095050482,1.00140606891324,1,0,0,1.76289693566263,0.530489228503561,1.8594633612175,0.0780146530970833,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00504124268212862,0.00635278467187669,NaN,0.108112966567646,NaN,-0.00028789946116421,0,0,0.547212232434864,1.35850336114312,committed,0,52,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239590107415557
53,globalize,ok,2.85885643829254,9.47191735328234,0.293329631351085,2.8317459244764,9.46841152981975,0.288511096037914,0.0273362535385886,0.00481853531317089,0.2,-0.118968522778874,1.89294105485171,0.541996553990394,1.79855439633485,0.113681159093694,1.85534980347336,Inf,Inf,1,NaN,6.68833783882178,6.71082752172449,0.999999435283729,1.00027016411931,1,0,0,1.89294105485171,0.541996553990394,1.79855439633485,0.064059522127726,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00350502140221343,0.0058401872833373,NaN,0.109115241222334,NaN,-0.000512597388539386,0,0,0.567212232434864,1.370400213421,committed,0,53,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0266907131807179
54,globalize,ok,2.8783666077464,9.47770724493738,0.283638780593186,2.85688090107373,9.48232388603398,0.283911785173421,0.0219760998868926,0.00027300458023527,0.2,-0.119681482363684,1.73227085406497,0.510377344182118,1.89673311109597,0.112543618620074,1.89023269133734,Inf,Inf,1,NaN,6.67368143664297,6.69487753154887,0.999999875758586,1.0023245484155,1,0,0,1.73227085406497,0.510377344182118,1.89673311109597,0.0649429760457293,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00336618722348227,0.0053948672725634,NaN,0.109732349153928,NaN,-0.000445320010773907,0,0,0.587212232434864,1.38236836165737,committed,0,54,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028728395429959
55,globalize,ok,2.89749019880698,9.48317405236536,0.2732432729271,2.87766836864749,9.48405721014168,0.274715057371206,0.0198414948662989,0.00147178444410567,0.2,-0.119960007448896,1.96706465139173,0.529446616902407,1.84880309424279,0.114831726988134,1.92605481357879,Inf,Inf,1,NaN,6.65924801988624,6.67723152415321,0.999999756843813,1.00225970066532,1,0,0,1.96706465139173,0.529446616902407,1.84880309424279,0.0644699633984113,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00332190843464072,0.00502173468173732,NaN,0.110650237164085,NaN,-0.000373132590826082,0,0,0.607212232434864,1.39436436240226,committed,0,55,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208596073930566
56,globalize,ok,2.91646095120406,9.48834469032868,0.258946453060364,2.90460746411012,9.48518159621883,0.263801321017863,0.0122682647768104,0.00485486795749823,0.2,-0.119433834549766,2.01578740126829,0.514194649822413,1.89133154615628,0.109882471382806,1.96281603433247,Inf,Inf,1,NaN,6.64484045444193,6.65387095109858,0.999999999999999,1.00927675391877,1,0,0,2.01578740126829,0.514194649822413,1.89133154615628,0.0599594772910083,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00159289729142024,0.00440454395148024,NaN,0.110512039323455,NaN,-0.000617190730257074,0,0,0.627212232434864,1.40630774585724,committed,0,56,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0269625501092715
57,globalize,ok,2.93523598688691,9.49321260880154,0.248433343525055,2.92359568804774,9.49568164866927,0.248761547110781,0.0118992737145416,0.000328203585726161,0,-0.7,2.04724860900195,0.481285822842438,1.92417497697546,0.11086145811561,2.00051632337022,Inf,Inf,1,NaN,6.63049177457865,6.64194041733579,0.999947050266928,1.00477179604537,1,0,0,2.04724860900195,0.481285822842438,1.92417497697546,0.0637994064964095,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001257678614256,0.00383810819077988,NaN,0.110574934706043,NaN,-0.000566435760700364,0,0,0.627212232434864,1.47630774585724,committed,0,57,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216980125764415
58,globalize,ok,2.93509934618563,9.49318286244864,0.180272936047322,2.92783882728348,9.48564296657071,0.171505140842601,0.0104673379891218,0.00876779520472182,0.2,-0.120485567125396,2.72168020314919,0.621251609091135,1.86330655714011,0.108801961243724,2.01051632337022,Inf,Inf,1,NaN,6.63059875875914,6.63351108806692,0.999999999112755,1.01562349391868,1,0,0,2.72168020314919,0.621251609091135,1.86330655714011,0.218491851889338,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134509849106295,0.00556842600035281,NaN,0.110255799482825,NaN,0.00173031780957293,0,0,0.647212232434864,1.48835630256978,committed,0,58,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108985948107841
59,globalize,ok,2.95601532701101,9.49684546023186,0.166431890911388,2.95767468658944,9.48519524983939,0.152083069012408,0.0117677897839581,0.0143488218989796,0.2,-0.12057548671639,2.96942025241776,0.57665488780423,1.76962104965533,0.108456939139473,2.04857072106869,Inf,Inf,1,NaN,6.61381952147841,6.606905084633,0.999997453484638,1.00160194566176,1,0,0,2.96942025241776,0.57665488780423,1.76962104965533,0.0759116160937574,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00388866371799081,0.00526606878952765,NaN,0.109932004621022,NaN,-0.000302357210825159,0,0,0.667212232434864,1.50041385124142,committed,0,59,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0298392183342104
60,globalize,ok,2.97562819308397,9.50000450208573,0.152964620971992,2.97673726080194,9.48809487709851,0.140174210508478,0.0119611537294348,0.0127904104635146,0,-0.7,3.01541101189897,0.491274394857695,1.83228961216713,0.108302386465529,2.08754424915458,Inf,Inf,1,NaN,6.59797960425387,6.59141251172271,0.999999999964067,1.00684041857757,1,0,0,3.01541101189897,0.491274394857695,1.83228961216713,0.0662143325883751,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00403306839473253,0.00504412871846453,NaN,0.109638673353033,NaN,-0.000221940071063121,0,0,0.667212232434864,1.57041385124142,committed,0,60,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0192818457064887
61,globalize,ok,2.97551761847399,9.49999153284118,0.080547552374736,2.97793418673392,9.4901359374522,0.071059608327144,0.0101475397326737,0.00948794404759212,0.2,-0.124691058901128,2.76168933068076,0.506641734761252,1.83848366761841,0.111606561342125,2.09754424915458,Inf,Inf,1,NaN,6.5980711208954,6.59131173939871,0.999998000753178,1.00058361329903,1,0,0,2.76168933068076,0.506641734761252,1.83848366761841,0.126588836043092,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00182914190227969,0.00446543109155126,NaN,0.10999289319107,NaN,-0.00057869762691327,0,0,0.687212232434864,1.58288295713153,committed,0,61,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00236612743825111
