step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
31,globalize,pf_cluster_wide,2.99457313783297,8.73377057924516,2.13498218648276,3.00716530951538,8.61561930123807,2.10618890952308,0.118820399268761,0.0287932769596768,0.180299863935704,0.131558255995472,1.50249886613087,3.11677059282574,1.01554432038845,0.727994489314889,1.65254880047657,Inf,Inf,1,NaN,7.32574814384051,7.22013881050534,0.772904020180092,1.1039149064048,1,0,0,1.50249886613087,3.11677059282574,1.01554432038845,0.0726755450232663,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0272333760960326,0.056647697500073,NaN,0.772855164843667,NaN,-0.00645680225942349,0,0,0.59208924440916,1.23032030520664,search,0,31,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0288060782847202
32,globalize,pf_cluster_wide,2.98483928664482,8.74894737090198,2.14717126768388,3.03355364888899,8.66223110728434,2.12868154315975,0.0994625530773289,0.0184897245241293,0.172835653724051,0.131236239933674,1.44029711436709,3.08641262506551,1.06943791622415,0.80293981177504,1.68457610930865,Inf,Inf,1,NaN,7.34377759223366,7.24453881585072,0.768038878607467,1.06945660013202,1,0,0,1.44029711436709,3.08641262506551,1.06943791622415,0.0817154584277357,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0108870105637859,0.0484107738515413,NaN,0.778270401291314,NaN,-0.00823692364853167,0,0,0.609372809781565,1.24344392920001,search,0,32,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0535630928699166
33,globalize,ok,2.97546643695933,8.76316344083193,2.16021098430229,3.03606116374318,8.66210369180149,2.12972981478268,0.117833754875689,0.0304811695196059,0.185355855984203,0.130999895282106,1.54463213320169,3.00189365797212,0.978662841813968,0.404138286219608,1.71633721699966,Inf,Inf,1,NaN,7.36080525475631,7.24305959299924,0.767405523671706,1.22880798903091,1,0,0,1.54463213320169,3.00189365797212,0.978662841813968,0.0660783013116594,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019402370539067,0.0431892612552959,NaN,0.710926620578407,NaN,-0.00522151259624537,0,0,0.627908395379985,1.25654391872822,search,0,33,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00251074997745131
34,globalize,pf_cluster_wide,2.96505520229457,8.77849625932208,2.1743891352117,3.02950200606065,8.71516356418255,2.15388434735171,0.0903571844918873,0.0205047878599927,0.176393738034714,0.130115313850033,1.46994781695595,3.14830560031137,1.04915488917166,0.766212605513821,1.75037757212747,Inf,Inf,1,NaN,7.37933571176885,7.29109592150468,0.828503249409333,1.00760795269434,1,0,0,1.46994781695595,3.14830560031137,1.04915488917166,0.135062381031957,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022057239739584,0.0393854973824678,NaN,0.720878097866782,NaN,-0.00380376387282814,0,0,0.645547769183457,1.26955545011322,search,0,34,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0534637503977976
35,globalize,ok,2.95528769285877,8.79248730974789,2.18613715814009,3.00301086761336,8.70360169912839,2.16945399264906,0.100886833550568,0.016683165491028,0.183842725483189,0.129890990273986,1.5320227123599,3.0254588446792,1.03309124875651,0.382609623953029,1.78393102546057,Inf,Inf,1,NaN,7.39639079071194,7.29588074368132,0.773382526349985,1.30609136846779,1,0,0,1.5320227123599,3.0254588446792,1.03309124875651,0.0839533879151448,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00848830422304159,0.0338240026137711,NaN,0.659989772562306,NaN,-0.00556149476869671,0,0,0.663932041731776,1.28254454914062,search,0,35,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0289042754582092
36,globalize,pf_cluster_wide,2.94404328594061,8.80813279399742,2.20178799668852,3.02513381089212,8.72913062607889,2.18434741829228,0.113212259816414,0.0174405783962412,0.179240401765232,0.13109819724036,1.49367001471026,3.04650897032461,1.09502387640903,0.719471107254749,1.81917957829518,Inf,Inf,1,NaN,7.41563872193284,7.30519017225775,0.837858533363778,1.05209591054293,1,0,0,1.49367001471026,3.04650897032461,1.09502387640903,0.119580233752533,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00704310823680058,0.0290034416259164,NaN,0.670696412806946,NaN,-0.00482056098785469,0,0,0.681856081908299,1.29565436886466,search,0,36,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0337809225830075
37,globalize,pf_cluster_wide,2.93293706139515,8.8231292545692,2.21470721047663,3.0536091868252,8.77621342642633,2.18713516211481,0.129471451625971,0.0275720483618196,0.172927085334602,0.131127793956116,1.44105904445501,3.07151168939824,1.02540211705195,0.784390937788726,1.85448412991846,Inf,Inf,1,NaN,7.43426786345825,7.32936646232669,0.773557455036307,1.08331052978806,1,0,0,1.44105904445501,3.07151168939824,1.02540211705195,0.112945111682383,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0331609367853646,0.0297517907546171,NaN,0.691161427303666,NaN,0.000748349128700681,0,0,0.699148790441759,1.30876714826027,search,0,37,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0550239686235603
38,globalize,scan_match_bad,2.92254042694273,8.83672564112499,2.23252279661196,3.00596286210521,8.79176954989682,2.24456100494059,0.0947647235365229,0.012038208328637,0.175152060642483,0.129341705581604,1.45960050535403,2.92714948887671,1.17566107233058,0.861446769161142,1.8895371579269,Inf,Inf,1,NaN,7.45133701375681,7.36819807130022,0.772793821023216,1.13991521888504,1,0,0,1.45960050535403,2.92714948887671,1.17566107233058,0.162026696572458,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.280191733600047,0.0748309804667944,NaN,0.721812788838012,NaN,0.0450791897121773,0,0,0.716663996506008,1.32170131881843,search,0,38,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0501215047335129
39,globalize,ok,2.91192342777205,8.85024016956302,2.24086568393068,2.98203134237665,8.78915945926498,2.26042537477075,0.0929837236333271,0.0195596908400741,0.172049205006685,0.129669699122286,1.43374337505571,2.96374648448127,1.06407735696188,0.404047418038391,1.92555076968714,Inf,Inf,1,NaN,7.46845849139019,7.3790085340683,0.772079227479217,1.27379672851259,1,0,0,1.43374337505571,2.96374648448127,1.06407735696188,0.114809311048957,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.115995818151241,0.0822406512499947,NaN,0.66461502209408,NaN,0.00740967078320035,0,0,0.733868917006676,1.33466828873066,search,0,39,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024073433689959
40,globalize,pf_cluster_wide,2.90092585783025,8.86392367818138,2.25472481745704,2.94312575920742,8.81733689811707,2.31573994705036,0.0628582512722358,0.0610151295933163,0.176665671523245,0.172198621756742,1.50842353967147,2.94964919966838,1.11752562920914,0.763743318271375,1.96172848971706,Inf,Inf,1,NaN,7.48593004703398,7.42384716372141,0.831166593654934,1.01167464815576,1,0,0,1.50842353967147,2.94964919966838,1.11752562920914,0.175764276834663,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00968592331477515,0.0691808002216552,NaN,0.682458115405994,NaN,-0.0130598510283395,0,0,0.751535484159001,1.35188815090633,search,0,40,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0480376150740371
41,globalize,pf_cluster_wide,2.8897998268503,8.87731648710674,2.27328735259871,2.91800399053725,8.84526902532605,2.3225630118375,0.0426909200634662,0.0492756592387829,0.162795410613932,0.23648904515818,1.44734849913125,2.7988629617646,1.06215461041632,0.741707712962112,1.99925189195829,Inf,Inf,1,NaN,7.50322915434827,7.46097021974802,0.770359383072126,1.01636412430028,1,0,0,1.44734849913125,2.7988629617646,1.06215461041632,0.0634360880981961,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158217767490539,0.059576175996587,NaN,0.693123042966095,NaN,-0.00960462422506823,0,0,0.767815025220394,1.37553705542215,search,0,41,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0375673660446904
42,globalize,pf_cluster_wide,2.8792759501802,8.88946355886454,2.29614951939416,2.90633195822912,8.8561685593043,2.34014965292027,0.042902034535198,0.0440001335261098,0.16144548935626,0.263650887787225,1.45883540849422,2.90061043509188,1.07624732274242,0.740216130537835,2.03515665795129,Inf,Inf,1,NaN,7.51915677141049,7.47648066129004,0.769351924298705,1.06879032920364,1,0,0,1.45883540849422,2.90061043509188,1.07624732274242,0.0776997974112158,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00940883822139234,0.050546055197052,NaN,0.701599798729008,NaN,-0.00903012079953502,0,0,0.78395957415602,1.40190214420087,search,0,42,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0159698521954725
43,globalize,pf_cluster_wide,2.86871498442135,8.9010810792188,2.32103400723348,2.89141003802963,8.87464787310182,2.35702630398393,0.0348393433334455,0.0359922967504547,0.154078262302315,0.306751857354946,1.43199445164438,2.88592339020861,1.08893333268567,0.762577671826291,2.07129982347892,Inf,Inf,1,NaN,7.53466247730009,7.50011449292775,0.770507087543971,1.07295411376071,1,0,0,1.43199445164438,2.88592339020861,1.08893333268567,0.0675001373402834,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151463731654069,0.0441741124313558,NaN,0.712575815886519,NaN,-0.00637194276569611,0,0,0.799367400386251,1.43257732993637,search,0,43,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0237518155278098
44,globalize,pf_cluster_wide,2.8578607052128,8.91239076652486,2.35026629671157,2.89121186688965,8.88570470778212,2.37964697638653,0.0427135308352854,0.0293806796749601,0.15249404255199,0.334783049275575,1.44188996884117,2.80270098442774,1.05365159881951,0.772677634274184,2.10663265072725,Inf,Inf,1,NaN,7.55007252460058,7.50947558729787,0.7712182029272,1.00021267483079,1,0,0,1.44188996884117,2.80270098442774,1.05365159881951,0.0906954880060305,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00766126460572352,0.037601799822742,NaN,0.723394143196299,NaN,-0.00657231260861382,0,0,0.81461680464145,1.46605563486392,search,0,44,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110586104438182
45,globalize,pf_cluster_wide,2.84714947994002,8.92288156614898,2.38291482108499,2.88229392252192,8.89169887804362,2.39986257326817,0.0469839534508217,0.0169477521831793,0.162081109472399,0.350137432542355,1.54710871194222,2.79680526746698,1.14276113105053,0.778209811194288,2.14201413371262,Inf,Inf,1,NaN,7.56472066513425,7.51937351861678,0.769251196501318,1.02491327925017,1,0,0,1.54710871194222,2.79680526746698,1.14276113105053,0.0627412530921361,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00606117553424789,0.0319244874508131,NaN,0.733260963435937,NaN,-0.00567731237192894,0,0,0.83082491558869,1.50106937811816,search,0,45,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0107452226068097
46,globalize,pf_cluster_wide,2.83508214743955,8.93390825329495,2.41953573179689,2.87992772543205,8.90398885457849,2.41573604096161,0.0539100759138372,0.00379969083527909,0.162642932103197,0.37928953520568,1.58690361573444,2.83608090882427,1.11507873688364,0.719922803417334,2.17928402826657,Inf,Inf,1,NaN,7.58056293950091,7.53095419095836,0.769056421390931,1.02910881042631,1,0,0,1.58690361573444,2.83608090882427,1.11507873688364,0.0402918774668893,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00695859273533647,0.0274306264020273,NaN,0.730860094632588,NaN,-0.00449386104878579,0,0,0.84708920879901,1.53899833163873,search,0,46,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0125156866330135
47,globalize,pf_cluster_wide,2.82240027150798,8.94467151191442,2.45615805121253,2.87599177076284,8.91909833137364,2.4431741658815,0.0593804374803279,0.0129838853310318,0,0.417974464195371,1.61524437923998,2.8534651600115,1.03290953537565,0.742218227086179,2.21691693503963,Inf,Inf,1,NaN,7.59652526393449,7.54575692666978,0.769340809786902,1.03149878263502,1,0,0,1.61524437923998,2.8534651600115,1.03290953537565,0.0946701973308278,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00433079021273745,0.0232726558879551,NaN,0.732904558474234,NaN,-0.00415797051407217,0,0,0.84708920879901,1.58079577805826,search,0,47,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156137128249871
48,globalize,pf_cluster_wide,2.82235722777907,8.94470520931525,2.49861787512634,2.88515201880276,8.90090156438556,2.46643480783201,0.0765633403714615,0.0321830672943273,0.163455126907799,0.3756510717027,1.77565345622275,2.87581229506934,1.11269986470145,0.744516129408123,2.22691693503963,Inf,Inf,1,NaN,7.59657707954062,7.52551223721278,0.770111609710127,1.03338943322256,1,0,0,1.77565345622275,2.87581229506934,1.11269986470145,0.156681847901647,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0488773511473572,0.0278815010346475,NaN,0.734994641242334,NaN,0.00460884514669237,0,0,0.86343472148979,1.61836088522853,search,0,48,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0203723457896064
49,globalize,ok,2.80843163541147,8.95472218288895,2.53741573558153,2.81941219926506,8.95594848715694,2.53427067229769,0.0110488282048556,0.00314506328384567,0,0.505495055414374,1.83523930331755,2.81681779202794,1.10148420107672,0.304052078549137,2.26435020298152,Inf,Inf,1,NaN,7.61260398134044,7.60758802322039,0.772788374524727,1.44734929729366,1,0,0,1.83523930331755,2.81681779202794,1.10148420107672,0.284778377566697,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00316773073673357,0.023433022381023,NaN,0.657424979957559,NaN,-0.0044484786536245,0,1,0.86343472148979,1.66891039076997,search,0,49,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0857431488776084
50,globalize,pf_cluster_medium,2.80835273018254,8.95477377889481,2.58754778429555,2.81370691868755,8.9779374776732,2.59812483552879,0.0237744458535512,0.010577051233247,0,0.557640391415451,1.94234604333478,2.85714750886482,1.02484665033716,0.634553880673252,2.27435020298152,Inf,Inf,1,NaN,7.61269049781332,7.62909799594637,0.837932566682553,1.0061168205649,1,0,0,1.94234604333478,2.85714750886482,1.02484665033716,0.288223418108744,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00554287287940818,0.0202127954707323,NaN,0.653308182086384,NaN,-0.00322022691029067,0,0,0.86343472148979,1.72467442991152,search,0,50,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0227170845486956
51,globalize,scan_match_very_bad,2.80821739794524,8.95485235018467,2.64360105059876,2.786236868473,8.99908694229065,2.67111661065946,0.049394765053221,0.0275155600606976,0,0.608639826506298,2.11615716059482,2.89134817473744,1.0058096681075,0.739370039325156,2.28435020298152,Inf,Inf,1,NaN,7.61283060205181,7.66186096347428,0.774346807795366,1.03225704799891,1,0,0,2.11615716059482,2.89134817473744,1.0058096681075,0.262290898886039,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.50806638030876,0.648026440741578,NaN,0.668799316389363,NaN,0.627813645270845,0,0,0.86343472148979,1.78553841256215,search,0,51,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0346684800992844
52,globalize,pf_cluster_wide,2.80812744846372,8.95489772435462,2.70519671453754,2.67390390997148,8.952907633655,2.71693305873621,0.134238290909752,0.0117363441986669,0.2,-0.72,2.51660131629406,2.94935788051944,1.04306392205779,0.683234668909921,2.29435020298152,Inf,Inf,1,NaN,7.61291800660763,7.68599653798465,0.670205118800289,1.08864321491801,3,0,0,2.51660131629406,2.94935788051944,1.04306392205779,0.804894281130427,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0055741822979506,0.532385034221725,NaN,0.671397679843063,NaN,-0.115641406519853,0,0,0.88343472148979,1.85753841256215,search,0,52,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.121454609265232
53,globalize,pf_cluster_very_wide,2.79047438744656,8.96387670134597,2.63692404115948,2.67676512930235,8.99302790644664,2.64969292469084,0.117386490477089,0.0127688835313591,0.2,0.72,2.16999526024271,2.90359649623941,1.0819436434361,2.75725570557503,2.33473693895077,Inf,Inf,1,NaN,7.63013974660213,7.71758806621743,0.751953486654125,1.05163075750498,1,0,0,2.16999526024271,2.90359649623941,1.0819436434361,0.775229035438304,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167809957496275,0.439576307296747,NaN,1.04685212447482,NaN,-0.0928087269249775,0,0,0.90343472148979,1.92953841256215,search,0,53,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0402221688243568
54,globalize,ok,2.77245236936532,8.97299172269321,2.70975313910025,2.64874511423939,8.97999323657887,2.70875402774293,0.12390523058968,0.000999111357327553,0,0.563078024315417,2.41522516001866,2.98500295213218,1.07753453884391,0.40599144386861,2.37772139411689,Inf,Inf,1,NaN,7.6476913161294,7.72254703965264,0.720191840993385,1.34947827408641,1,0,0,2.41522516001866,2.98500295213218,1.07753453884391,0.771378718568173,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0268001503527733,0.365276599046832,NaN,0.931497201965699,NaN,-0.0742997082499153,0,0,0.90343472148979,1.98584621499369,search,0,54,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.030903460367571
55,globalize,pf_cluster_very_wide,2.77244064938134,8.97299673589372,2.76504020400495,2.70373146921821,8.98696539727288,2.76294893917768,0.0701147269795353,0.00209126482727351,0,0.579435124168437,2.802623233309,2.94339712710376,1.11612160123641,1.06935418487922,2.38772139411689,Inf,Inf,1,NaN,7.64770197240421,7.69748337280094,0.812617847189383,1.00494093742766,1,0,0,2.802623233309,2.94339712710376,1.11612160123641,0.966543485628719,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0147049216491645,0.302173697115252,NaN,0.956311458890133,NaN,-0.0631029019315801,0,0,0.90343472148979,2.04378972741053,search,0,55,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0554266204869088
56,globalize,pf_cluster_wide,2.77241414812319,8.97300634468633,2.82247195340559,2.74922531857656,8.98646854041083,2.81369187054185,0.0268132901649133,0.00878008286373699,0,0.558821480781396,3.01901620652088,2.60164891067682,1.04014443639847,0.769297671537415,2.39772139411689,Inf,Inf,1,NaN,7.6477246292215,7.67177070889686,0.758334721885357,1.03826872779097,1,0,0,3.01901620652088,2.60164891067682,1.04014443639847,0.756811968281919,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183678957245875,0.251088652864932,NaN,0.922648977166644,NaN,-0.0510850442503196,0,0,0.90343472148979,2.09967187548867,search,0,56,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0454965624655432
57,globalize,pf_cluster_wide,2.77242141265721,8.97300415961002,2.87635631538661,2.7807325519815,8.98370833107485,2.86675853802645,0.0135519121756448,0.00959777736016321,0,0.558807330201427,2.84884782916518,2.44599514986736,1.07263480661807,0.75612350177468,2.40772139411689,Inf,Inf,1,NaN,7.64771879259207,7.6520552699352,0.768056357747605,1.02114618617943,1,0,0,2.84884782916518,2.44599514986736,1.07263480661807,0.182038168193503,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00271821845030895,0.2063819746703,NaN,0.89267439159609,NaN,-0.0447066781946322,0,0,0.90343472148979,2.15555260850882,search,0,57,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0316279071772435
58,globalize,pf_cluster_wide,2.77226840237206,8.97304139692484,2.92938085289314,2.78804986468584,8.98019036680772,2.91388637786457,0.0173251933076531,0.0154944750285644,0,0.558142483579587,2.90091344746932,2.25633864945488,1.12624228049563,0.749391119763281,2.41772139411689,Inf,Inf,1,NaN,7.64783440645124,7.64508685752353,0.77361872345715,1.0119868282982,1,0,0,2.90091344746932,2.25633864945488,1.12624228049563,0.149532914290107,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00578537148481157,0.170274586096912,NaN,0.866883402666184,NaN,-0.0361073885733879,0,0,0.90343472148979,2.21136685686677,search,0,58,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00811906015483682
59,globalize,pf_cluster_wide,2.77228473412637,8.97303835231804,2.98519073267069,2.78589012177052,8.9786404474172,2.95056266009311,0.0147136005942666,0.0346280725775809,0,0.56036727057705,2.8523099061813,2.1175102498823,1.06757841453973,0.825536556291129,2.42772139411689,Inf,Inf,1,NaN,7.64782284113705,7.64498371634747,0.772367409969538,1.06106733811068,1,0,0,2.8523099061813,2.1175102498823,1.06757841453973,0.241216734673671,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0885129134085871,0.155557485013014,NaN,0.859440970318675,NaN,-0.0147171010838985,0,0,0.90343472148979,2.26740358392448,search,0,59,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00265833398529072
60,globalize,scan_match_warn,2.77241312642974,8.97302182099493,3.04189093632216,2.79017048599261,8.93908960527415,3.07109333823147,0.038297768634309,0.0292024019093091,0,0.467283329083117,2.76228243527323,1.87926773347601,0.99573493623702,0.775132700205403,2.43772139411689,Inf,Inf,1,NaN,7.64773809073383,7.60964661207749,0.772968590551856,1.05829329160688,1,0,0,2.76228243527323,1.87926773347601,0.99573493623702,0.457749122029887,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16858115287861,0.157901745228821,NaN,0.844265481698286,NaN,0.00234426021580728,0,0,0.90343472148979,2.31413191683279,search,0,60,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0397817876935981
61,globalize,pf_cluster_wide,2.77232311035702,8.97302861200401,3.09069528421611,2.7926213743324,8.94053293457944,3.10607266349392,0.0383143389828854,0.0153773792778069,0,0.470003195455897,2.77598305258693,1.77067485328417,1.13674593301582,0.813943043977674,2.44772139411689,Inf,Inf,1,NaN,7.64779351006832,7.6094935964367,0.776177258040332,1.12686661853525,1,0,0,2.77598305258693,1.77067485328417,1.13674593301582,0.206362251739591,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00334741395846683,0.130081965600157,NaN,0.838807442908575,NaN,-0.0278197796286637,0,0,0.90343472148979,2.36113223637838,search,0,61,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00284430187175057
